* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 11, 2024 2:39:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Artti R1 (AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13800.000000 77.644 170.2190
14000.000000 76.882 179.1368
14300.000000 75.921 -166.3964
14500.000000 75.406 -156.3729
14750.000000 74.887 -143.7454
15000.000000 74.482 -131.1476
15250.000000 74.178 -118.6985
15500.000000 73.956 -106.5634
15750.000000 73.800 -94.8689
16000.000000 73.686 -83.7191
16250.000000 73.586 -73.1963
16500.000000 73.459 -63.3185
16750.000000 73.263 -53.9717
17000.000000 72.976 -44.8990
17250.000000 72.592 -35.7813
17500.000000 72.127 -26.3722
17750.000000 71.614 -16.5182
18000.000000 71.090 -6.2316
18250.000000 70.580 4.3422
18500.000000 70.097 14.9810
18750.000000 69.644 25.5041
19000.000000 69.212 35.7462
19250.000000 68.792 45.5687
19500.000000 68.381 54.8138
19750.000000 68.006 63.1200
20000.000000 67.778 68.9860
