* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 12, 2024 10:07:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL 230NC L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10300.000000 80.229 147.1387
10440.000000 80.488 151.6211
10600.000000 80.832 157.4131
10750.000000 81.175 163.2490
10900.000000 81.493 169.2632
11060.000000 81.727 175.7397
11200.000000 81.770 -178.4312
11380.000000 81.523 -170.1558
11500.000000 81.147 -163.6699
11720.000000 80.055 -148.2959
11800.000000 79.564 -141.2734
12060.000000 77.859 -112.5449
12200.000000 76.996 -93.6177
12410.000000 75.891 -61.9082
12500.000000 75.485 -47.4180
12650.000000 74.880 -22.3193
12800.000000 74.337 3.8906
13150.000000 73.230 69.3955
13200.000000 73.086 79.2515
13400.000000 72.537 119.9365
13600.000000 72.037 162.5596
13800.000000 71.576 -153.0171
14000.000000 71.148 -106.6938
14300.000000 70.602 -33.3911
14500.000000 70.320 17.8467
14750.000000 70.059 84.3477
15000.000000 69.891 153.4204
15250.000000 69.823 -134.9336
15500.000000 69.862 -60.8872
15750.000000 69.996 15.0957
16000.000000 70.238 93.2397
16250.000000 70.584 173.0625
16500.000000 71.021 -105.8047
16750.000000 71.520 -23.7578
17000.000000 72.038 58.7466
17250.000000 72.505 140.9307
17500.000000 72.821 -137.4736
17750.000000 72.897 -56.1372
18000.000000 72.688 25.9600
18250.000000 72.199 110.0332
18500.000000 71.467 -163.1836
18750.000000 70.540 -73.2983
19000.000000 69.471 19.5347
19250.000000 68.294 114.6582
19500.000000 67.021 -147.5920
19750.000000 65.752 -45.2200
