* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 19, 2024 7:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH750 (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6800.000000 84.035 179.5044
6900.000000 84.195 -179.7495
7000.000000 84.384 -179.1649
7100.000000 84.602 -178.7576
7200.000000 84.852 -178.5768
7300.000000 85.131 -178.7032
7400.000000 85.432 -179.1916
7500.000000 85.748 179.9141
7620.000000 86.137 178.2441
7750.000000 86.550 175.6081
7880.000000 86.925 171.9876
8000.000000 87.194 167.7170
8120.000000 87.339 162.6090
8250.000000 87.298 156.3864
8380.000000 87.007 149.9437
8500.000000 86.512 144.3387
8620.000000 85.837 139.4867
8750.000000 84.962 135.3721
8850.000000 84.229 133.0790
9000.000000 83.100 130.9894
9120.000000 82.208 130.3348
9250.000000 81.279 130.4571
9380.000000 80.402 131.2809
9500.000000 79.644 132.5436
9620.000000 78.937 134.1908
9750.000000 78.231 136.3247
9880.000000 77.585 138.7419
10000.000000 77.037 141.1714
10150.000000 76.421 144.4354
10300.000000 75.890 147.7936
10440.000000 75.450 150.8245
10600.000000 74.988 154.2095
10750.000000 74.584 157.3232
10900.000000 74.191 160.3781
11060.000000 73.767 163.6777
11200.000000 73.389 166.7665
11380.000000 72.912 171.2222
11500.000000 72.621 174.5477
11720.000000 72.207 -178.7200
11800.000000 72.104 -176.1553
12060.000000 71.943 -167.7442
12200.000000 71.961 -163.3075
12410.000000 72.113 -156.9176
12500.000000 72.221 -154.2871
12650.000000 72.458 -150.0636
12800.000000 72.769 -146.0677
13150.000000 73.795 -137.8572
13200.000000 73.979 -136.8426
13400.000000 74.830 -133.3336
