* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Jan 20, 2025 1:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monster Turbine Pro Gold L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4620.000000 95.161 174.7131
4680.000000 95.221 173.6604
4750.000000 95.290 172.1407
4820.000000 95.341 170.2985
4870.000000 95.354 168.8120
4940.000000 95.334 166.5567
5000.000000 95.273 164.5278
5080.000000 95.128 161.7900
5150.000000 94.942 159.4561
5220.000000 94.705 157.2621
5300.000000 94.379 155.0096
5380.000000 94.007 153.1017
5450.000000 93.654 151.7569
5520.000000 93.287 150.7281
5600.000000 92.864 149.9268
5700.000000 92.345 149.4333
5800.000000 91.850 149.4214
5900.000000 91.387 149.8106
6000.000000 90.963 150.5416
6080.000000 90.654 151.3338
6150.000000 90.408 152.1539
6220.000000 90.185 153.0736
6300.000000 89.959 154.2272
6400.000000 89.722 155.7886
6500.000000 89.537 157.4397
6600.000000 89.406 159.1286
6700.000000 89.331 160.7935
6800.000000 89.308 162.3801
6900.000000 89.332 163.8492
7000.000000 89.401 165.1946
7100.000000 89.518 166.4245
7200.000000 89.692 167.5113
7300.000000 89.938 168.3745
7400.000000 90.266 168.8523
7500.000000 90.678 168.6999
7620.000000 91.256 167.2632
7750.000000 91.900 163.6733
7880.000000 92.409 157.7515
8000.000000 92.606 150.5813
8120.000000 92.442 142.6457
8250.000000 91.847 134.3894
8380.000000 90.902 127.4945
8500.000000 89.834 122.7859
8620.000000 88.677 119.6928
8750.000000 87.404 117.9651
8850.000000 86.444 117.6228
9000.000000 85.074 118.4105
9120.000000 84.055 119.9180
9250.000000 83.033 122.2067
9380.000000 82.091 125.0200
9500.000000 81.289 128.0083
9620.000000 80.549 131.3129
9750.000000 79.814 135.1861
9880.000000 79.147 139.3132
10000.000000 78.589 143.3066
10150.000000 77.970 148.4822
10300.000000 77.431 153.8275
10440.000000 76.996 158.9362
10600.000000 76.581 164.8872
10750.000000 76.274 170.5434
10900.000000 76.043 176.2094
11060.000000 75.876 -177.7997
11200.000000 75.793 -172.6184
11380.000000 75.761 -166.0227
11500.000000 75.789 -161.6603
11720.000000 75.953 -153.7665
11800.000000 76.050 -150.9360
12060.000000 76.516 -141.9379
12200.000000 76.869 -137.2744
12410.000000 77.544 -130.6299
12500.000000 77.893 -127.9616
12650.000000 78.558 -123.8267
12800.000000 79.335 -120.1833
13150.000000 81.619 -114.6714
13200.000000 82.000 -114.3811
13400.000000 83.621 -115.0379
13600.000000 85.262 -119.4042
13800.000000 86.619 -127.8994
14000.000000 87.358 -139.4203
14300.000000 87.046 -156.7712
14500.000000 86.163 -165.0457
14750.000000 84.869 -170.6660
15000.000000 83.770 -172.5337
15250.000000 83.017 -172.7244
15500.000000 82.582 -172.8914
15750.000000 82.351 -174.1931
16000.000000 82.141 -177.2500
16250.000000 81.746 178.1127
16500.000000 81.012 172.9368
