* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Dec 14, 2024 1:38:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio JD10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5450.000000 88.631 145.4177
5520.000000 88.205 147.1897
5600.000000 87.761 149.3785
5700.000000 87.268 152.3069
5800.000000 86.840 155.3886
5900.000000 86.469 158.5820
6000.000000 86.149 161.8655
6080.000000 85.925 164.5692
6150.000000 85.755 167.0081
6220.000000 85.610 169.5270
6300.000000 85.480 172.4991
6400.000000 85.381 176.3168
6500.000000 85.355 -179.8376
6600.000000 85.404 -176.0338
6700.000000 85.525 -172.3294
6800.000000 85.717 -168.7638
6900.000000 85.979 -165.3747
7000.000000 86.312 -162.1901
7100.000000 86.721 -159.2378
7200.000000 87.215 -156.5900
7300.000000 87.808 -154.3561
7400.000000 88.507 -152.7062
7500.000000 89.319 -151.8907
7620.000000 90.435 -152.5307
7750.000000 91.737 -156.1115
7880.000000 92.916 -163.5529
8000.000000 93.590 -173.7263
8120.000000 93.608 174.4611
8250.000000 92.839 162.6286
8380.000000 91.493 154.0893
8500.000000 90.044 149.6815
8620.000000 88.614 148.1084
8750.000000 87.204 148.7065
8850.000000 86.243 150.2888
9000.000000 85.003 153.8465
9120.000000 84.168 157.3680
9250.000000 83.398 161.6162
9380.000000 82.750 166.1876
9500.000000 82.252 170.6292
9620.000000 81.845 175.2100
9750.000000 81.498 -179.7036
9880.000000 81.244 -174.5123
10000.000000 81.094 -169.6855
10150.000000 81.015 -163.6523
10300.000000 81.059 -157.6380
10440.000000 81.214 -152.0927
10600.000000 81.536 -145.9192
10750.000000 81.986 -140.3921
10900.000000 82.595 -135.2552
11060.000000 83.435 -130.4793
11200.000000 84.328 -127.1872
11380.000000 85.690 -124.5065
11500.000000 86.741 -124.0093
11720.000000 88.898 -127.4327
11800.000000 89.669 -130.5941
12060.000000 91.325 -148.0283
12200.000000 91.320 -159.4344
12410.000000 90.195 -173.3697
12500.000000 89.476 -177.2262
12650.000000 88.221 179.2222
12800.000000 87.080 178.5615
13150.000000 85.321 -176.9940
13200.000000 85.177 -176.0608
13400.000000 84.841 -172.2899
13600.000000 84.833 -169.0520
13800.000000 85.081 -166.8527
14000.000000 85.520 -165.9550
14300.000000 86.738 -167.4848
14500.000000 87.736 -174.7206
14750.000000 87.869 169.8978
15000.000000 86.495 156.0967
15250.000000 84.373 148.9882
15500.000000 82.295 147.9792
15750.000000 80.628 150.5593
16000.000000 79.437 154.6625
16250.000000 78.695 158.8422
16500.000000 78.333 161.8633
16750.000000 78.219 162.6275
17000.000000 78.124 160.4831
17250.000000 77.764 155.8529
17500.000000 76.942 150.4472
17750.000000 75.677 146.3447
18000.000000 74.170 144.8167
18250.000000 72.659 145.9553
18500.000000 71.314 149.1204
18750.000000 70.212 153.4817
19000.000000 69.386 158.3398
19250.000000 68.835 163.1246
19500.000000 68.562 167.2654
19750.000000 68.533 170.0074
20000.000000 68.599 170.8391
