* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 9:07:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arp Hane (1111 0ohm) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2900.000000 83.976 18.2745
2950.000000 83.949 17.2084
3000.000000 83.911 16.2006
3040.000000 83.875 15.4564
3070.000000 83.843 14.9335
3110.000000 83.797 14.2818
3150.000000 83.747 13.6807
3200.000000 83.681 12.9903
3250.000000 83.611 12.3840
3300.000000 83.539 11.8651
3350.000000 83.465 11.4177
3400.000000 83.392 11.0401
3450.000000 83.318 10.7407
3500.000000 83.247 10.5046
3550.000000 83.180 10.3393
3600.000000 83.116 10.2502
3650.000000 83.057 10.2241
3700.000000 83.003 10.2566
3750.000000 82.960 10.3393
3820.000000 82.923 10.4999
3870.000000 82.910 10.6128
3950.000000 82.902 10.7324
4000.000000 82.901 10.7684
4060.000000 82.901 10.7986
4120.000000 82.904 10.8321
4180.000000 82.911 10.8648
4250.000000 82.924 10.9083
4310.000000 82.942 10.9366
4370.000000 82.966 10.9426
4440.000000 83.000 10.9031
4500.000000 83.032 10.8318
4550.000000 83.059 10.7389
4620.000000 83.094 10.5734
4680.000000 83.123 10.4213
4750.000000 83.157 10.2332
4820.000000 83.195 9.9960
4870.000000 83.221 9.7920
4940.000000 83.254 9.4724
5000.000000 83.279 9.1749
5080.000000 83.308 8.7416
5150.000000 83.326 8.3250
5220.000000 83.338 7.8810
5300.000000 83.340 7.3535
5380.000000 83.328 6.8195
5450.000000 83.307 6.3724
5520.000000 83.276 5.9631
5600.000000 83.230 5.5482
5700.000000 83.162 5.1240
5800.000000 83.085 4.8418
5900.000000 83.005 4.7053
6000.000000 82.926 4.7118
6080.000000 82.867 4.8214
6150.000000 82.822 4.9868
6220.000000 82.784 5.2195
6300.000000 82.752 5.5636
6400.000000 82.731 6.0925
6500.000000 82.735 6.6935
6600.000000 82.772 7.3462
6700.000000 82.844 8.0119
6800.000000 82.952 8.6382
6900.000000 83.098 9.1907
7000.000000 83.286 9.6162
7100.000000 83.520 9.8563
7200.000000 83.797 9.8097
7300.000000 84.112 9.3630
7400.000000 84.454 8.4239
7500.000000 84.808 6.9430
7620.000000 85.226 4.3709
7750.000000 85.632 0.4921
7880.000000 85.935 -4.5197
8000.000000 86.061 -10.0467
8120.000000 85.990 -16.1400
8250.000000 85.655 -22.8331
8380.000000 85.055 -29.0124
8500.000000 84.310 -33.7953
8620.000000 83.445 -37.4078
8750.000000 82.443 -39.9553
8850.000000 81.663 -41.0347
9000.000000 80.529 -41.4271
9120.000000 79.673 -40.8687
9250.000000 78.806 -39.5884
9380.000000 78.009 -37.7429
9500.000000 77.336 -35.6257
9620.000000 76.719 -33.1740
9750.000000 76.113 -30.1923
9880.000000 75.578 -26.9468
10000.000000 75.145 -23.7848
10150.000000 74.677 -19.6339
10300.000000 74.290 -15.3287
10440.000000 73.999 -11.1984
10600.000000 73.745 -6.3814
10750.000000 73.580 -1.7950
10900.000000 73.486 2.8393
11060.000000 73.466 7.7947
11200.000000 73.514 12.1127
11380.000000 73.666 17.6574
11500.000000 73.828 21.3447
11720.000000 74.260 28.0000
11800.000000 74.463 30.3785
12060.000000 75.321 37.8498
12200.000000 75.925 41.6025
12410.000000 77.057 46.6375
12500.000000 77.638 48.4463
12650.000000 78.753 50.7361
12800.000000 80.057 51.7237
13150.000000 83.613 44.7747
13200.000000 84.100 42.3033
13400.000000 85.622 28.5687
13600.000000 86.012 11.0308
13800.000000 85.143 -5.1148
14000.000000 83.486 -15.9627
14300.000000 80.803 -22.2087
14500.000000 79.311 -22.1522
14750.000000 77.857 -19.7903
15000.000000 76.789 -16.2552
15250.000000 76.030 -12.2624
15500.000000 75.541 -8.1625
15750.000000 75.311 -4.2477
16000.000000 75.362 -1.0112
16250.000000 75.671 0.5444
16500.000000 76.113 -0.7378
16750.000000 76.404 -5.8456
17000.000000 75.918 -14.0553
17250.000000 74.130 -15.9759
17500.000000 72.943 -4.2441
17750.000000 73.329 2.0282
18000.000000 73.696 2.6412
18250.000000 73.809 2.6010
18500.000000 73.833 2.8948
18750.000000 73.868 3.4147
19000.000000 73.955 3.8402
19250.000000 74.103 3.8012
19500.000000 74.294 2.9238
19750.000000 74.480 0.9858
20000.000000 74.586 -1.2707
