* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Oct 7, 2024 11:06:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Cadenza R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8250.000000 89.087 171.5001
8380.000000 88.524 167.3239
8500.000000 87.861 164.7665
8620.000000 87.146 163.6205
8750.000000 86.405 163.8755
8850.000000 85.909 164.9409
9000.000000 85.350 167.4062
9120.000000 85.077 169.5724
9250.000000 84.926 171.5279
9380.000000 84.852 172.7438
9500.000000 84.781 173.2248
9620.000000 84.662 173.3279
9750.000000 84.462 173.3634
9880.000000 84.202 173.6274
10000.000000 83.935 174.2256
10150.000000 83.604 175.5051
10300.000000 83.312 177.2928
10440.000000 83.097 179.2859
10600.000000 82.930 -178.1970
10750.000000 82.858 -175.6689
10900.000000 82.886 -173.1161
11060.000000 83.027 -170.6142
11200.000000 83.240 -168.7459
11380.000000 83.634 -166.9793
11500.000000 83.965 -166.3482
11720.000000 84.682 -166.7596
11800.000000 84.961 -167.5288
12060.000000 85.795 -172.7049
12200.000000 86.096 -177.1630
12410.000000 86.187 174.6321
12500.000000 86.066 170.9053
12650.000000 85.651 164.9515
12800.000000 85.008 159.8051
13150.000000 83.024 152.4931
13200.000000 82.722 151.9864
13400.000000 81.540 151.0874
13600.000000 80.441 151.6599
13800.000000 79.460 153.3611
14000.000000 78.638 155.7885
14300.000000 77.671 159.6094
14500.000000 77.152 162.1133
14750.000000 76.628 164.8470
15000.000000 76.177 166.7831
15250.000000 75.708 167.8716
15500.000000 75.135 168.3492
15750.000000 74.401 168.7917
16000.000000 73.510 169.8449
16250.000000 72.512 171.9959
16500.000000 71.475 175.5361
16750.000000 70.482 -179.4937
17000.000000 69.613 -173.2592
17250.000000 68.939 -166.1187
17500.000000 68.511 -158.6345
17750.000000 68.328 -151.6552
18000.000000 68.320 -145.8179
18250.000000 68.384 -141.3024
18500.000000 68.438 -137.9071
18750.000000 68.445 -135.2121
19000.000000 68.420 -132.7896
19250.000000 68.443 -130.4155
19500.000000 68.619 -128.6478
19750.000000 68.927 -128.6703
20000.000000 69.157 -130.2391
