* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:39:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (No Filter) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14300.000000 65.444 -110.8418
14500.000000 65.671 -100.3481
14750.000000 66.175 -88.0364
15000.000000 66.916 -76.7383
15250.000000 67.877 -66.7490
15500.000000 69.010 -58.3055
15750.000000 70.253 -51.1821
16000.000000 71.731 -44.4808
16250.000000 73.678 -39.8937
16500.000000 75.741 -40.6415
16750.000000 77.454 -46.0358
17000.000000 78.641 -54.0277
17250.000000 79.305 -62.8034
17500.000000 79.562 -71.1969
17750.000000 79.545 -78.8683
18000.000000 79.321 -85.9192
18250.000000 78.903 -92.3314
18500.000000 78.322 -97.8863
18750.000000 77.641 -102.4976
19000.000000 76.910 -106.3787
19250.000000 76.143 -109.7054
19500.000000 75.361 -112.4829
19750.000000 74.647 -114.7153
20000.000000 74.211 -116.2405
