* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:42:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Bass) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13200.000000 67.072 -151.2931
13400.000000 66.776 -143.7058
13600.000000 66.589 -135.8740
13800.000000 66.523 -127.8848
14000.000000 66.589 -119.8926
14300.000000 66.947 -108.2101
14500.000000 67.353 -100.8152
14750.000000 68.058 -92.2504
15000.000000 68.988 -84.8079
15250.000000 70.113 -79.0035
15500.000000 71.372 -75.3388
15750.000000 72.626 -74.3096
16000.000000 73.699 -75.4978
16250.000000 74.587 -77.6507
16500.000000 75.367 -81.0089
16750.000000 75.861 -85.7581
17000.000000 76.016 -90.4006
17250.000000 75.967 -94.0285
17500.000000 75.840 -96.6668
17750.000000 75.697 -98.6091
18000.000000 75.562 -100.0686
18250.000000 75.470 -101.2139
18500.000000 75.453 -102.4431
18750.000000 75.485 -104.3479
19000.000000 75.477 -107.1652
19250.000000 75.359 -110.5906
19500.000000 75.132 -114.1799
19750.000000 74.861 -117.6565
20000.000000 74.675 -120.3640
