* Measurement data measured by REW V5.30
* Source: EXCL: Q5K Mic (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 25, 2024 3:13:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10900.000000 85.565 139.9449
11060.000000 85.734 144.2795
11200.000000 85.975 147.6575
11380.000000 86.389 151.0511
11500.000000 86.698 152.4800
11720.000000 87.189 153.0067
11800.000000 87.292 152.5739
12060.000000 87.140 150.3590
12200.000000 86.738 150.0012
12410.000000 85.930 152.4183
12500.000000 85.606 154.6348
12650.000000 85.209 159.4698
12800.000000 85.044 164.9731
13150.000000 85.427 176.2126
13200.000000 85.534 177.4056
13400.000000 85.989 -179.0391
13600.000000 86.370 -177.1741
13800.000000 86.577 -176.3419
14000.000000 86.586 -175.7390
14300.000000 86.330 -173.9383
14500.000000 86.087 -171.8513
14750.000000 85.805 -168.5024
15000.000000 85.597 -164.9531
15250.000000 85.427 -161.9952
15500.000000 85.148 -159.9922
15750.000000 84.585 -157.9333
16000.000000 83.821 -153.4561
16250.000000 83.296 -146.4691
16500.000000 83.134 -140.2588
16750.000000 83.008 -136.0101
17000.000000 82.718 -132.4724
17250.000000 82.291 -128.5189
17500.000000 81.822 -123.7589
17750.000000 81.394 -118.2882
18000.000000 81.060 -112.4108
18250.000000 80.845 -106.4773
18500.000000 80.764 -100.8373
18750.000000 80.821 -95.8593
19000.000000 81.016 -91.9801
19250.000000 81.330 -89.7341
19500.000000 81.711 -89.7063
19750.000000 82.063 -92.1687
20000.000000 82.260 -95.6762
