* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Dec 30, 2024 7:58:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCZ Warrior (S2) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7400.000000 90.618 -164.7900
7500.000000 91.546 -164.6471
7620.000000 92.809 -166.6318
7750.000000 94.216 -172.4780
7880.000000 95.325 177.1313
8000.000000 95.707 164.5601
8120.000000 95.289 151.6732
8250.000000 94.085 140.3774
8380.000000 92.475 133.3325
8500.000000 90.934 130.3963
8620.000000 89.521 130.0370
8750.000000 88.201 131.5163
8850.000000 87.333 133.4644
9000.000000 86.239 137.1563
9120.000000 85.515 140.5409
9250.000000 84.861 144.5212
9380.000000 84.336 148.7169
9500.000000 83.963 152.6716
9620.000000 83.693 156.6129
9750.000000 83.511 160.7442
9880.000000 83.434 164.5964
10000.000000 83.443 167.8135
10150.000000 83.547 171.2544
10300.000000 83.727 173.9091
10440.000000 83.937 175.5736
10600.000000 84.179 176.3979
10750.000000 84.354 176.1364
10900.000000 84.417 175.0305
11060.000000 84.311 173.2872
11200.000000 84.051 171.7419
11380.000000 83.501 170.4206
11500.000000 83.039 170.2701
11720.000000 82.115 171.7090
11800.000000 81.773 172.7814
12060.000000 80.755 178.3578
12200.000000 80.331 -177.5554
12410.000000 79.904 -170.4454
12500.000000 79.813 -167.0851
12650.000000 79.815 -161.2286
12800.000000 80.035 -155.3437
13150.000000 81.504 -144.1921
13200.000000 81.819 -143.2758
13400.000000 83.210 -142.5859
13600.000000 84.419 -147.4980
13800.000000 84.863 -156.5463
14000.000000 84.304 -165.3104
14300.000000 82.362 -169.8849
14500.000000 81.095 -166.7738
14750.000000 80.049 -158.8492
15000.000000 79.678 -149.2515
15250.000000 79.907 -139.6794
15500.000000 80.681 -131.1174
15750.000000 82.019 -124.3400
16000.000000 83.957 -121.3343
16250.000000 86.200 -125.1663
16500.000000 88.004 -137.3712
16750.000000 88.513 -154.9912
17000.000000 87.530 -171.2204
17250.000000 85.707 178.8396
17500.000000 83.820 174.9909
17750.000000 82.253 174.8149
18000.000000 81.043 176.4887
18250.000000 80.161 179.5686
18500.000000 79.868 -175.8974
18750.000000 80.522 -174.4231
19000.000000 81.167 178.5167
19250.000000 80.937 167.8013
19500.000000 80.156 157.6626
19750.000000 79.297 147.6796
20000.000000 78.729 138.8355
