* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Dec 16, 2024 7:15:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCZ Warrior R (non mic)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2690.000000 92.622 172.6550
2720.000000 92.502 172.3467
2760.000000 92.346 172.0420
2800.000000 92.197 171.8497
2850.000000 92.020 171.7495
2900.000000 91.857 171.7875
2950.000000 91.709 171.9469
3000.000000 91.579 172.2135
3040.000000 91.488 172.4892
3070.000000 91.428 172.7245
3110.000000 91.358 173.0695
3150.000000 91.302 173.4397
3200.000000 91.250 173.9172
3250.000000 91.217 174.3818
3300.000000 91.201 174.8044
3350.000000 91.197 175.1635
3400.000000 91.199 175.4579
3450.000000 91.201 175.7052
3500.000000 91.198 175.9557
3550.000000 91.195 176.2622
3600.000000 91.198 176.6588
3650.000000 91.217 177.1410
3700.000000 91.257 177.6784
3750.000000 91.324 178.2345
3820.000000 91.463 178.9657
3870.000000 91.597 179.4044
3950.000000 91.869 179.8512
4000.000000 92.072 179.9010
4060.000000 92.342 179.6550
4120.000000 92.630 179.0317
4180.000000 92.927 177.9967
4250.000000 93.269 176.2302
4310.000000 93.545 174.2000
4370.000000 93.787 171.6733
4440.000000 94.001 168.1136
4500.000000 94.098 164.6025
4550.000000 94.103 161.4381
4620.000000 93.971 156.8515
4680.000000 93.722 153.0117
4750.000000 93.279 148.9785
4820.000000 92.702 145.7620
4870.000000 92.235 144.0920
4940.000000 91.547 142.6870
5000.000000 90.956 142.3452
5080.000000 90.215 143.1771
5150.000000 89.697 145.1019
5220.000000 89.412 147.5664
5300.000000 89.376 149.3686
5380.000000 89.379 148.9887
5450.000000 89.205 147.7215
5520.000000 88.840 146.7555
5600.000000 88.353 147.5096
5700.000000 88.079 148.3567
5800.000000 87.568 147.8242
5900.000000 86.927 149.0901
6000.000000 86.375 151.4955
6080.000000 86.010 153.8215
6150.000000 85.738 156.0337
6220.000000 85.510 158.3663
6300.000000 85.296 161.1447
6400.000000 85.096 164.7408
6500.000000 84.971 168.4361
6600.000000 84.918 172.1865
6700.000000 84.937 175.9600
6800.000000 85.031 179.7344
6900.000000 85.201 -176.5192
7000.000000 85.454 -172.8428
7100.000000 85.798 -169.2946
7200.000000 86.238 -165.9469
7300.000000 86.785 -162.8794
7400.000000 87.450 -160.2101
7500.000000 88.251 -158.1395
7620.000000 89.405 -156.9125
7750.000000 90.865 -158.0055
7880.000000 92.415 -162.7837
8000.000000 93.669 -171.2418
8120.000000 94.407 176.8203
8250.000000 94.326 162.3729
8380.000000 93.361 149.8237
8500.000000 91.992 141.8839
8620.000000 90.492 137.5784
8750.000000 88.956 136.1094
8850.000000 87.905 136.5480
9000.000000 86.560 138.8089
9120.000000 85.672 141.4955
9250.000000 84.875 144.9296
9380.000000 84.229 148.6807
9500.000000 83.750 152.2812
9620.000000 83.376 155.9262
9750.000000 83.080 159.8361
9880.000000 82.886 163.5888
10000.000000 82.787 166.8196
10150.000000 82.756 170.4880
10300.000000 82.822 173.6081
10440.000000 82.948 175.8462
10600.000000 83.124 177.4815
10750.000000 83.273 178.0971
10900.000000 83.360 177.8987
11060.000000 83.331 177.0267
11200.000000 83.172 176.0256
11380.000000 82.780 175.0174
11500.000000 82.428 174.8041
11720.000000 81.666 175.6465
11800.000000 81.366 176.4116
12060.000000 80.406 -179.1291
12200.000000 79.967 -175.4869
12410.000000 79.512 -168.7521
12500.000000 79.411 -165.5242
12650.000000 79.390 -159.8385
12800.000000 79.582 -153.9804
13150.000000 81.052 -142.3008
13200.000000 81.379 -141.2704
13400.000000 82.860 -140.0492
13600.000000 84.279 -144.3461
13800.000000 85.205 -153.5612
14000.000000 85.216 -166.0515
14300.000000 82.803 -178.1491
14500.000000 80.828 -174.9721
14750.000000 79.396 -164.9300
15000.000000 79.029 -153.9513
15250.000000 79.417 -144.6260
15500.000000 80.220 -137.8572
15750.000000 81.533 -132.4830
16000.000000 83.416 -132.2950
16250.000000 85.236 -140.0102
16500.000000 86.155 -154.6463
16750.000000 85.650 -170.7666
17000.000000 84.023 177.7196
17250.000000 82.046 172.6472
17500.000000 80.292 172.2260
17750.000000 78.944 173.9836
18000.000000 77.963 176.2134
18250.000000 77.253 177.9283
18500.000000 76.704 178.5711
18750.000000 76.194 177.9109
19000.000000 75.603 176.1677
19250.000000 74.876 174.0699
19500.000000 74.100 172.0895
19750.000000 73.421 169.8002
20000.000000 73.009 167.4340
