* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:25:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Treble) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5520.000000 88.285 135.3683
5600.000000 87.944 138.6756
5700.000000 87.704 142.8750
5800.000000 87.664 146.7889
5900.000000 87.802 149.9699
6000.000000 88.058 151.9404
6080.000000 88.273 152.4318
6150.000000 88.410 152.1405
6220.000000 88.454 151.4341
6300.000000 88.369 150.6053
6400.000000 88.105 150.3638
6500.000000 87.791 151.5475
6600.000000 87.569 154.0279
6700.000000 87.529 157.2704
6800.000000 87.704 160.6834
6900.000000 88.092 163.7241
7000.000000 88.675 165.9350
7100.000000 89.421 166.8759
7200.000000 90.265 166.0817
7300.000000 91.110 163.2854
7400.000000 91.840 158.5453
7500.000000 92.349 152.2762
7620.000000 92.602 143.7728
7750.000000 92.490 134.6107
7880.000000 92.128 126.0923
8000.000000 91.688 118.4758
8120.000000 91.151 110.3608
8250.000000 90.317 100.5012
8380.000000 88.990 90.1134
8500.000000 87.192 81.6441
8620.000000 84.866 76.2149
8750.000000 81.955 75.8141
8850.000000 79.682 80.4307
9000.000000 76.928 94.8349
9120.000000 75.755 108.2745
9250.000000 75.279 119.5632
9380.000000 75.042 127.3399
9500.000000 74.784 133.0418
9620.000000 74.471 138.4496
9750.000000 74.130 144.5059
9880.000000 73.842 150.8290
10000.000000 73.667 156.8885
10150.000000 73.617 164.4378
10300.000000 73.751 171.6104
10440.000000 74.044 177.6564
10600.000000 74.548 -176.6193
10750.000000 75.136 -172.7365
10900.000000 75.778 -170.5719
