* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (No Filter) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4550.000000 95.325 173.0633
4620.000000 96.216 169.8218
4680.000000 96.909 165.0974
4750.000000 97.490 157.5090
4820.000000 97.683 148.4258
4870.000000 97.536 141.6995
4940.000000 96.948 132.9947
5000.000000 96.167 126.9230
5080.000000 94.909 121.3665
5150.000000 93.756 118.7977
5220.000000 92.654 117.9766
5300.000000 91.513 118.6459
5380.000000 90.525 120.5477
5450.000000 89.790 122.9291
5520.000000 89.174 125.7867
5600.000000 88.611 129.4658
5700.000000 88.117 134.4213
5800.000000 87.857 139.4264
5900.000000 87.825 144.0696
6000.000000 87.992 147.8103
6080.000000 88.216 149.7955
6150.000000 88.422 150.6828
6220.000000 88.585 150.8699
6300.000000 88.671 150.5677
6400.000000 88.609 150.1957
6500.000000 88.427 150.6293
6600.000000 88.245 152.1783
6700.000000 88.167 154.5990
6800.000000 88.249 157.4213
6900.000000 88.511 160.1861
7000.000000 88.951 162.4722
7100.000000 89.553 163.8453
7200.000000 90.277 163.8986
7300.000000 91.062 162.2879
7400.000000 91.817 158.7985
7500.000000 92.432 153.4789
7620.000000 92.844 145.3310
7750.000000 92.811 135.7723
7880.000000 92.362 126.8825
8000.000000 91.744 119.7328
8120.000000 91.049 113.1806
8250.000000 90.209 105.8200
8380.000000 89.120 97.6049
8500.000000 87.675 89.8210
8620.000000 85.657 83.6145
8750.000000 82.853 81.5981
8850.000000 80.449 85.5211
9000.000000 77.318 102.7608
9120.000000 76.213 122.1277
9250.000000 76.502 138.2709
9380.000000 77.305 146.3127
9500.000000 77.843 149.0998
9620.000000 78.065 150.2097
9750.000000 77.996 150.9203
9880.000000 77.678 152.1428
10000.000000 77.260 154.2698
10150.000000 76.712 158.3874
10300.000000 76.253 163.8605
10440.000000 75.972 169.7794
10600.000000 75.863 177.0058
10750.000000 75.981 -176.2340
10900.000000 76.308 -169.8672
11060.000000 76.881 -163.8417
11200.000000 77.578 -159.4454
11380.000000 78.776 -155.7313
11500.000000 79.739 -155.2638
11720.000000 81.540 -160.6474
11800.000000 82.050 -164.8891
12060.000000 82.326 175.9884
12200.000000 81.437 166.1700
12410.000000 79.176 157.3527
12500.000000 78.076 156.1099
12650.000000 76.291 156.8723
12800.000000 74.697 160.1978
13150.000000 71.843 172.6229
13200.000000 71.513 174.6667
13400.000000 70.336 -176.6643
13600.000000 69.386 -167.3147
13800.000000 68.659 -157.5950
14000.000000 68.130 -147.8109
14300.000000 67.668 -133.1971
14500.000000 67.561 -123.6389
14750.000000 67.636 -112.0790
15000.000000 67.922 -101.1249
15250.000000 68.412 -90.9468
15500.000000 69.074 -81.8231
15750.000000 69.839 -73.7274
16000.000000 70.704 -65.8891
16250.000000 71.923 -57.9741
16500.000000 73.551 -52.7140
16750.000000 75.251 -51.3775
17000.000000 76.820 -53.2690
17250.000000 78.145 -57.8258
17500.000000 79.118 -64.3936
17750.000000 79.676 -71.9645
18000.000000 79.837 -79.4085
18250.000000 79.697 -85.8878
18500.000000 79.409 -91.0821
18750.000000 79.120 -95.3590
19000.000000 78.868 -99.6203
19250.000000 78.582 -104.4763
19500.000000 78.176 -109.9572
19750.000000 77.660 -115.6260
20000.000000 77.271 -120.0607
