* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 30, 2025 1:06:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Relentless (4.9 Ohm Cab) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12060.000000 80.839 21.9538
12200.000000 81.323 19.9305
12410.000000 81.954 15.6757
12500.000000 82.186 13.4222
12650.000000 82.510 9.0748
12800.000000 82.739 3.9309
13150.000000 82.632 -11.1951
13200.000000 82.510 -13.6013
13400.000000 81.682 -23.1705
13600.000000 80.287 -31.4329
13800.000000 78.399 -36.7349
14000.000000 76.232 -37.8610
14300.000000 73.040 -32.0032
14500.000000 71.176 -23.7513
14750.000000 69.528 -7.8735
15000.000000 69.556 9.0016
15250.000000 70.377 14.1533
15500.000000 70.567 13.0171
15750.000000 70.307 11.1138
16000.000000 69.906 7.6042
16250.000000 68.905 3.9159
16500.000000 67.519 3.7412
16750.000000 66.227 6.2043
17000.000000 65.078 11.1564
17250.000000 64.447 22.3588
17500.000000 65.661 35.9497
17750.000000 67.262 34.8895
18000.000000 67.546 29.4866
18250.000000 67.396 27.9009
18500.000000 67.337 28.1115
18750.000000 67.324 28.1820
19000.000000 67.245 27.5809
19250.000000 67.032 26.2667
19500.000000 66.665 24.3704
19750.000000 66.193 22.1978
20000.000000 65.849 20.4038
