* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Dec 30, 2024 8:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCZ Warrior (S2) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6600.000000 86.008 173.8271
6700.000000 86.117 177.2881
6800.000000 86.311 -179.3009
6900.000000 86.596 -175.9864
7000.000000 86.983 -172.8550
7100.000000 87.479 -170.0529
7200.000000 88.085 -167.6873
7300.000000 88.817 -165.9104
7400.000000 89.681 -165.0589
7500.000000 90.650 -165.5470
7620.000000 91.913 -168.1974
7750.000000 93.315 -174.8652
7880.000000 94.319 173.7571
8000.000000 94.506 160.7410
8120.000000 93.881 148.2668
8250.000000 92.538 138.1224
8380.000000 90.911 132.3307
8500.000000 89.434 130.2256
8620.000000 88.098 130.3026
8750.000000 86.848 131.9949
8850.000000 86.024 134.0346
9000.000000 84.983 137.8265
9120.000000 84.298 141.2524
9250.000000 83.684 145.1830
9380.000000 83.187 149.2446
9500.000000 82.825 153.0479
9620.000000 82.550 156.8390
9750.000000 82.347 160.8445
9880.000000 82.235 164.6307
10000.000000 82.200 167.8544
10150.000000 82.232 171.4574
10300.000000 82.337 174.5045
10440.000000 82.481 176.7538
10600.000000 82.670 178.5360
10750.000000 82.831 179.4290
10900.000000 82.942 179.6469
11060.000000 82.967 179.3110
11200.000000 82.888 178.7712
11380.000000 82.642 178.1486
11500.000000 82.395 178.0048
11720.000000 81.825 178.7274
11800.000000 81.600 179.3751
12060.000000 80.885 -177.0871
12200.000000 80.555 -174.3024
12410.000000 80.202 -169.1304
12500.000000 80.122 -166.6301
12650.000000 80.105 -162.2597
12800.000000 80.254 -157.8638
13150.000000 81.320 -149.5102
13200.000000 81.552 -148.8124
13400.000000 82.601 -148.2070
13600.000000 83.566 -151.9966
13800.000000 83.977 -159.4946
14000.000000 83.556 -167.5076
14300.000000 81.779 -173.1671
14500.000000 80.461 -171.2401
14750.000000 79.215 -164.2959
15000.000000 78.592 -154.8947
15250.000000 78.586 -144.9191
15500.000000 79.175 -135.5104
15750.000000 80.377 -127.9974
16000.000000 82.107 -124.4395
16250.000000 84.147 -126.7547
16500.000000 85.895 -137.0108
16750.000000 86.442 -153.0220
17000.000000 85.567 -167.9470
17250.000000 83.862 -177.0647
17500.000000 82.068 179.9552
17750.000000 80.668 -179.0649
18000.000000 79.822 -177.0635
18250.000000 79.384 -176.5881
18500.000000 79.030 -178.4823
18750.000000 78.507 177.9753
19000.000000 77.715 173.8950
19250.000000 76.671 170.3026
19500.000000 75.463 167.6333
19750.000000 74.208 166.3834
20000.000000 73.389 166.5462
