* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:14:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arpegear Hane (1000) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12060.000000 77.735 36.5661
12200.000000 78.327 40.4085
12410.000000 79.456 45.5275
12500.000000 80.041 47.3430
12650.000000 81.171 49.5761
12800.000000 82.502 50.3610
13150.000000 86.071 42.0714
13200.000000 86.540 39.3216
13400.000000 87.911 24.4977
13600.000000 88.052 6.5617
13800.000000 86.940 -8.9965
14000.000000 85.132 -18.7688
14300.000000 82.377 -23.4839
14500.000000 80.886 -22.6506
14750.000000 79.445 -19.5238
15000.000000 78.389 -15.3279
15250.000000 77.638 -10.7169
15500.000000 77.151 -5.9910
15750.000000 76.923 -1.4225
16000.000000 76.977 2.4173
16250.000000 77.292 4.4466
16500.000000 77.711 3.2195
16750.000000 77.794 -2.2569
17000.000000 76.782 -8.3762
17250.000000 75.043 -2.9221
17500.000000 74.794 8.0322
17750.000000 75.289 11.0875
18000.000000 75.521 11.1653
18250.000000 75.548 11.1648
18500.000000 75.517 11.5024
18750.000000 75.508 12.0089
19000.000000 75.555 12.3872
19250.000000 75.668 12.2716
19500.000000 75.832 11.2746
19750.000000 76.002 9.2080
20000.000000 76.106 6.8670
