* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 19, 2024 7:40:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH750 (AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4750.000000 85.774 155.5948
4820.000000 85.570 155.7946
4870.000000 85.409 155.8895
4940.000000 85.170 156.1916
5000.000000 84.971 156.6186
5080.000000 84.726 157.3343
5150.000000 84.531 158.0563
5220.000000 84.354 158.8570
5300.000000 84.176 159.8522
5380.000000 84.031 160.8736
5450.000000 83.929 161.7064
5520.000000 83.836 162.4151
5600.000000 83.717 163.1579
5700.000000 83.559 164.3127
5800.000000 83.441 165.7298
5900.000000 83.379 167.1615
6000.000000 83.362 168.4771
6080.000000 83.371 169.4055
6150.000000 83.389 170.1075
6220.000000 83.412 170.7147
6300.000000 83.438 171.3252
6400.000000 83.468 172.0488
6500.000000 83.502 172.8026
6600.000000 83.557 173.6032
6700.000000 83.644 174.3879
6800.000000 83.765 175.0654
6900.000000 83.914 175.5721
7000.000000 84.086 175.8920
7100.000000 84.281 176.0096
7200.000000 84.496 175.8919
7300.000000 84.728 175.5086
7400.000000 84.975 174.8347
7500.000000 85.236 173.8313
7620.000000 85.562 172.0953
7750.000000 85.913 169.3884
7880.000000 86.218 165.6863
8000.000000 86.411 161.3788
8120.000000 86.470 156.3257
8250.000000 86.333 150.2995
8380.000000 85.949 144.1850
8500.000000 85.376 139.0150
8620.000000 84.638 134.7364
8750.000000 83.727 131.2798
8850.000000 82.983 129.4357
9000.000000 81.843 127.9370
9120.000000 80.944 127.7311
9250.000000 80.014 128.3285
9380.000000 79.140 129.6077
9500.000000 78.389 131.2721
9620.000000 77.693 133.2985
9750.000000 76.997 135.8048
9880.000000 76.355 138.5823
10000.000000 75.804 141.3720
10150.000000 75.180 145.2629
10300.000000 74.683 149.5752
10440.000000 74.340 153.0991
10600.000000 73.921 156.6327
10750.000000 73.525 160.3233
10900.000000 73.185 164.2330
11060.000000 72.886 168.4107
11200.000000 72.666 171.9753
11380.000000 72.420 176.4339
11500.000000 72.270 179.3477
11720.000000 72.000 -175.2489
11800.000000 71.906 -173.1793
12060.000000 71.667 -165.8094
12200.000000 71.619 -161.4494
12410.000000 71.694 -154.7234
12500.000000 71.782 -151.8647
12650.000000 72.003 -147.1984
12800.000000 72.316 -142.6923
13150.000000 73.439 -133.2167
13200.000000 73.645 -132.0509
13400.000000 74.583 -128.0290
13600.000000 75.710 -125.2322
13800.000000 77.044 -124.1801
14000.000000 78.552 -125.7704
14300.000000 80.777 -135.4210
14500.000000 81.734 -147.0745
14750.000000 81.752 -164.2211
15000.000000 80.506 -178.4792
15250.000000 78.639 173.4961
15500.000000 76.775 171.0700
15750.000000 75.204 172.2008
16000.000000 73.967 175.2482
16250.000000 73.023 179.2290
16500.000000 72.325 -176.4375
16750.000000 71.827 -172.1121
17000.000000 71.488 -168.0508
17250.000000 71.275 -164.4370
17500.000000 71.147 -161.3954
17750.000000 71.066 -159.0380
18000.000000 70.996 -157.3816
18250.000000 70.907 -156.3679
18500.000000 70.775 -155.9111
18750.000000 70.579 -155.9067
19000.000000 70.312 -156.3199
19250.000000 69.969 -157.1121
19500.000000 69.548 -158.2365
19750.000000 69.082 -159.6110
20000.000000 68.750 -160.8072
