* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Jan 20, 2025 1:47:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monster Turbine Pro Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3550.000000 94.240 -163.3212
3600.000000 94.207 -163.5794
3650.000000 94.178 -163.7635
3700.000000 94.156 -163.8776
3750.000000 94.140 -163.9299
3820.000000 94.133 -163.9122
3870.000000 94.138 -163.8422
3950.000000 94.167 -163.6616
4000.000000 94.200 -163.5188
4060.000000 94.255 -163.3329
4120.000000 94.326 -163.1483
4180.000000 94.413 -162.9852
4250.000000 94.535 -162.8414
4310.000000 94.653 -162.7605
4370.000000 94.784 -162.7159
4440.000000 94.957 -162.6978
4500.000000 95.129 -162.7302
4550.000000 95.292 -162.8461
4620.000000 95.543 -163.1967
4680.000000 95.776 -163.6941
4750.000000 96.064 -164.5526
4820.000000 96.361 -165.7522
4870.000000 96.573 -166.8338
4940.000000 96.861 -168.6836
5000.000000 97.091 -170.5911
5080.000000 97.353 -173.5723
5150.000000 97.526 -176.5337
5220.000000 97.635 -179.7521
5300.000000 97.669 176.3880
5380.000000 97.601 172.5122
5450.000000 97.465 169.2401
5520.000000 97.265 166.1600
5600.000000 96.969 162.9496
5700.000000 96.519 159.5161
5800.000000 96.011 156.8094
5900.000000 95.479 154.8316
6000.000000 94.949 153.5129
6080.000000 94.539 152.8604
6150.000000 94.195 152.5364
6220.000000 93.865 152.4140
6300.000000 93.508 152.4976
6400.000000 93.090 152.9142
6500.000000 92.708 153.6642
6600.000000 92.369 154.7455
6700.000000 92.083 156.1547
6800.000000 91.865 157.8557
6900.000000 91.735 159.7564
7000.000000 91.704 161.7151
7100.000000 91.776 163.5678
7200.000000 91.951 165.1426
7300.000000 92.220 166.2919
7400.000000 92.576 166.9012
7500.000000 93.019 166.8182
7620.000000 93.651 165.4622
7750.000000 94.402 161.8561
7880.000000 95.074 155.4472
8000.000000 95.421 147.0890
8120.000000 95.323 137.2980
8250.000000 94.640 126.8174
8380.000000 93.455 118.1893
8500.000000 92.099 112.6492
8620.000000 90.657 109.4225
8750.000000 89.123 108.0914
8850.000000 88.006 108.2538
9000.000000 86.462 109.8996
9120.000000 85.344 112.1024
9250.000000 84.243 115.1244
9380.000000 83.248 118.6438
9500.000000 82.416 122.2206
9620.000000 81.661 126.0414
9750.000000 80.921 130.3972
9880.000000 80.256 134.9216
10000.000000 79.704 139.2146
10150.000000 79.092 144.7162
10300.000000 78.562 150.3305
10440.000000 78.138 155.6523
10600.000000 77.737 161.7999
10750.000000 77.440 167.5659
10900.000000 77.212 173.2925
11060.000000 77.037 179.3611
11200.000000 76.943 -175.3591
11380.000000 76.904 -168.6128
11500.000000 76.930 -164.1477
11720.000000 77.091 -156.0672
11800.000000 77.188 -153.1724
12060.000000 77.648 -144.0003
12200.000000 77.994 -139.2515
12410.000000 78.657 -132.4617
12500.000000 78.998 -129.7121
12650.000000 79.648 -125.4073
12800.000000 80.412 -121.5430
13150.000000 82.687 -115.2721
13200.000000 83.071 -114.8461
13400.000000 84.722 -114.9035
13600.000000 86.440 -118.6521
13800.000000 87.927 -126.7462
14000.000000 88.813 -138.3486
14300.000000 88.631 -156.6102
14500.000000 87.745 -165.5261
14750.000000 86.392 -171.5800
15000.000000 85.229 -173.5273
15250.000000 84.416 -173.5642
15500.000000 83.931 -173.2987
15750.000000 83.693 -173.8734
16000.000000 83.560 -176.2264
16250.000000 83.302 179.3547
16500.000000 82.694 173.7456
16750.000000 81.655 168.6083
17000.000000 80.279 165.4189
17250.000000 78.753 164.7911
17500.000000 77.251 166.5490
17750.000000 75.883 170.1145
18000.000000 74.694 174.8508
18250.000000 73.693 -179.7410
18500.000000 72.865 -174.0080
18750.000000 72.196 -168.1902
19000.000000 71.670 -162.4400
19250.000000 71.276 -156.8705
19500.000000 71.011 -151.6095
19750.000000 70.878 -146.8891
20000.000000 70.851 -143.5954
