* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:58:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5380.000000 91.218 175.1057
5450.000000 91.198 172.2242
5520.000000 91.080 169.0585
5600.000000 90.795 165.2950
5700.000000 90.201 160.9175
5800.000000 89.347 157.4258
5900.000000 88.283 155.4623
6000.000000 87.082 155.5698
6080.000000 86.087 157.3760
6150.000000 85.253 160.3409
6220.000000 84.509 164.6415
6300.000000 83.858 170.9951
6400.000000 83.478 -179.8440
6500.000000 83.632 -171.2224
6600.000000 84.187 -164.8687
6700.000000 84.935 -161.3033
6800.000000 85.689 -160.2699
6900.000000 86.322 -161.1190
7000.000000 86.777 -163.1855
7100.000000 87.043 -165.9165
7200.000000 87.124 -168.8418
7300.000000 87.047 -171.5627
7400.000000 86.854 -173.8526
7500.000000 86.582 -175.5983
7620.000000 86.201 -176.9877
7750.000000 85.765 -177.7109
7880.000000 85.337 -177.6951
8000.000000 84.983 -177.2028
8120.000000 84.685 -176.4317
8250.000000 84.422 -175.4453
8380.000000 84.224 -174.5322
8500.000000 84.099 -173.9322
8620.000000 84.008 -173.7323
8750.000000 83.914 -174.3197
8850.000000 83.785 -175.5965
9000.000000 83.288 -178.3195
9120.000000 82.507 -179.3526
9250.000000 81.538 -176.8043
9380.000000 80.990 -171.5943
9500.000000 80.895 -167.7647
9620.000000 80.885 -165.8159
9750.000000 80.756 -164.9329
9880.000000 80.467 -164.1552
10000.000000 80.138 -162.9097
10150.000000 79.780 -160.4151
10300.000000 79.613 -157.2885
10440.000000 79.679 -154.5375
10600.000000 79.932 -152.8813
10750.000000 80.151 -152.8620
10900.000000 80.308 -153.6964
11060.000000 80.373 -155.5449
11200.000000 80.262 -157.5694
11380.000000 79.941 -159.6259
11500.000000 79.678 -160.6701
11720.000000 79.105 -162.2715
11800.000000 78.852 -162.6822
12060.000000 77.871 -162.5132
12200.000000 77.290 -161.0403
12410.000000 76.584 -156.3505
12500.000000 76.418 -153.7674
12650.000000 76.336 -149.4938
12800.000000 76.454 -145.8476
13150.000000 77.122 -140.8162
13200.000000 77.229 -140.3620
13400.000000 77.702 -138.8378
13600.000000 78.363 -138.1373
13800.000000 79.249 -139.2136
14000.000000 80.213 -143.3908
14300.000000 81.137 -156.2613
14500.000000 81.046 -167.0143
14750.000000 80.146 -179.1160
15000.000000 78.751 171.5262
15250.000000 77.216 164.3223
15500.000000 75.660 158.4623
15750.000000 74.033 154.1653
16000.000000 72.353 151.9625
16250.000000 70.740 151.6841
16500.000000 69.365 152.9648
16750.000000 68.246 154.9894
17000.000000 67.312 156.6711
17250.000000 66.557 157.4196
17500.000000 65.900 157.4291
17750.000000 65.189 156.5577
18000.000000 64.343 154.6731
18250.000000 63.343 152.5977
18500.000000 62.177 151.6225
18750.000000 60.949 152.3814
19000.000000 59.868 154.5212
19250.000000 59.029 156.8331
19500.000000 58.429 157.7019
19750.000000 58.072 156.9847
20000.000000 57.934 156.1448
