* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 11:06:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13800.000000 68.180 -131.6093
14000.000000 67.522 -134.6859
14300.000000 65.830 -138.5935
14500.000000 64.217 -139.4933
14750.000000 61.833 -135.3950
15000.000000 59.716 -125.7938
15250.000000 58.122 -113.9486
15500.000000 57.138 -100.2473
15750.000000 56.827 -88.7253
16000.000000 56.684 -81.4964
16250.000000 56.280 -76.9017
16500.000000 55.450 -72.2537
16750.000000 54.450 -64.3450
17000.000000 53.758 -54.7312
17250.000000 53.287 -46.6550
17500.000000 52.754 -39.3274
17750.000000 52.136 -31.9651
18000.000000 51.388 -24.1183
18250.000000 50.460 -14.4296
18500.000000 49.579 -1.0832
18750.000000 49.196 15.9223
19000.000000 49.632 32.7909
19250.000000 50.610 45.4485
19500.000000 51.629 53.5072
19750.000000 52.306 58.0134
20000.000000 52.472 59.9888
