* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:39:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Bare EQ Off) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7300.000000 95.781 155.9526
7400.000000 96.001 152.8311
7500.000000 96.111 150.8579
7620.000000 96.174 149.8604
7750.000000 96.160 150.2544
7880.000000 96.073 152.2422
8000.000000 95.958 155.4351
8120.000000 95.811 159.7583
8250.000000 95.597 165.8408
8380.000000 95.326 173.7104
8500.000000 95.008 -177.8477
8620.000000 94.618 -168.7466
8750.000000 94.104 -157.8223
8850.000000 93.636 -148.4697
9000.000000 92.805 -133.0151
9120.000000 91.991 -119.0215
9250.000000 91.008 -101.4653
9380.000000 90.002 -81.4199
9500.000000 89.097 -60.7534
9620.000000 88.271 -38.0806
9750.000000 87.519 -11.6143
9880.000000 86.935 15.8154
10000.000000 86.460 41.0132
10150.000000 85.824 73.0132
10300.000000 85.117 106.3638
10440.000000 84.394 139.0317
10600.000000 83.531 178.5581
10750.000000 82.722 -142.5391
10900.000000 81.920 -101.7095
11060.000000 81.098 -55.9385
11200.000000 80.412 -14.3745
11380.000000 79.583 41.1377
11500.000000 79.057 79.2595
11720.000000 78.132 151.6021
11800.000000 77.807 178.7217
12060.000000 76.789 -90.0388
12200.000000 76.278 -38.5737
12410.000000 75.628 42.3999
12500.000000 75.435 78.8284
12650.000000 75.333 142.9292
12800.000000 75.639 -148.7148
13150.000000 77.720 1.7007
13200.000000 78.036 20.7014
13400.000000 79.033 93.9990
13600.000000 79.566 168.6685
13800.000000 79.832 -111.3098
14000.000000 80.013 -28.2471
14300.000000 80.281 101.7693
14500.000000 80.519 -169.6860
14750.000000 80.895 -56.4092
15000.000000 81.458 61.3394
15250.000000 82.267 -178.9617
15500.000000 83.130 -62.2639
15750.000000 83.452 44.4370
16000.000000 81.743 107.2405
16250.000000 75.968 126.3486
16500.000000 66.898 131.9302
16750.000000 56.118 133.9800
17000.000000 44.531 136.4546
17250.000000 33.539 90.0208
17500.000000 28.026 97.5156
17750.000000 27.031 -108.0781
18000.000000 26.848 26.7290
18250.000000 27.056 54.1575
18500.000000 27.197 20.0098
18750.000000 27.197 -2.1920
19000.000000 27.118 -59.4504
19250.000000 27.010 -82.0996
19500.000000 26.901 -65.0183
19750.000000 27.193 -24.4515
20000.000000 28.022 -40.1685
