* Measurement data measured by REW V5.30
* Source: EXCL: Abigail Mic (2- KM-HIFI-384KHZ), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.5 dBFS with no timing reference
* Dated: Dec 17, 2023 6:18:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK EB2S Pro 4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2430.000000 97.049 -177.0296
2470.000000 97.131 -175.8215
2500.000000 97.209 -174.9769
2540.000000 97.330 -173.9467
2580.000000 97.473 -173.0707
2620.000000 97.623 -172.3727
2650.000000 97.742 -171.9408
2690.000000 97.900 -171.5177
2720.000000 98.019 -171.2721
2760.000000 98.179 -171.0724
2800.000000 98.333 -171.0378
2850.000000 98.505 -171.1080
2900.000000 98.675 -171.2461
2950.000000 98.838 -171.5709
3000.000000 98.984 -172.0218
3040.000000 99.090 -172.4576
3070.000000 99.162 -172.8269
3110.000000 99.246 -173.3743
3150.000000 99.317 -173.9618
3200.000000 99.379 -174.7318
3250.000000 99.418 -175.4131
3300.000000 99.456 -176.0020
3350.000000 99.503 -176.6264
3400.000000 99.541 -177.3680
3450.000000 99.550 -178.1232
3500.000000 99.532 -178.8566
3550.000000 99.491 -179.4988
3600.000000 99.439 179.9832
3650.000000 99.377 179.5822
3700.000000 99.313 179.3175
3750.000000 99.250 179.1392
3820.000000 99.175 179.0142
3870.000000 99.132 179.0203
3950.000000 99.087 179.1337
4000.000000 99.071 179.2343
4060.000000 99.065 179.3485
4120.000000 99.067 179.4666
4180.000000 99.078 179.5887
4250.000000 99.105 179.7650
4310.000000 99.145 179.9158
4370.000000 99.200 -179.9304
4440.000000 99.296 -179.7657
4500.000000 99.414 -179.7514
4550.000000 99.528 -179.9242
4620.000000 99.696 179.5919
4680.000000 99.836 179.0089
4750.000000 99.997 178.2558
4820.000000 100.179 177.3615
4870.000000 100.331 176.5517
4940.000000 100.568 175.0123
5000.000000 100.776 173.2040
5080.000000 101.019 170.0447
5150.000000 101.169 166.6072
5220.000000 101.227 162.5969
5300.000000 101.141 157.5715
5380.000000 100.874 152.4290
5450.000000 100.494 148.1296
5520.000000 99.993 144.2886
5600.000000 99.322 140.6013
5700.000000 98.368 136.8705
5800.000000 97.282 134.4324
5900.000000 96.154 133.4553
6000.000000 95.031 133.8027
6080.000000 94.155 135.0627
6150.000000 93.429 136.8008
6220.000000 92.746 139.0934
6300.000000 92.040 142.4348
6400.000000 91.318 147.3979
6500.000000 90.799 152.8529
6600.000000 90.490 158.2759
6700.000000 90.342 163.2225
6800.000000 90.300 167.6448
6900.000000 90.337 171.6572
7000.000000 90.457 175.2719
7100.000000 90.656 178.3039
7200.000000 90.898 -179.3799
7300.000000 91.150 -177.7551
7400.000000 91.385 -176.7326
7500.000000 91.585 -176.1604
7620.000000 91.784 -175.8360
7750.000000 91.973 -175.9479
7880.000000 92.120 -176.7801
8000.000000 92.169 -178.3267
8120.000000 92.045 179.2280
8250.000000 91.465 176.3058
8380.000000 90.326 177.7069
8500.000000 89.698 -173.9280
8620.000000 90.099 -166.6308
8750.000000 90.798 -163.9961
8850.000000 91.210 -163.7394
9000.000000 91.636 -164.2379
9120.000000 91.873 -164.9374
9250.000000 92.068 -165.9677
9380.000000 92.181 -167.4436
9500.000000 92.168 -169.0453
9620.000000 92.023 -170.5112
9750.000000 91.735 -171.4719
9880.000000 91.373 -171.3853
10000.000000 91.047 -170.2698
10150.000000 90.759 -167.7448
10300.000000 90.656 -164.7413
10440.000000 90.715 -161.9304
10600.000000 90.962 -159.1725
10750.000000 91.317 -157.5482
10900.000000 91.716 -157.0388
11060.000000 92.125 -157.6754
11200.000000 92.417 -159.2409
11380.000000 92.606 -162.2749
11500.000000 92.597 -164.5256
11720.000000 92.335 -168.4880
11800.000000 92.162 -169.8027
12060.000000 91.327 -172.3841
12200.000000 90.826 -172.1694
12410.000000 90.242 -170.1813
12500.000000 90.077 -169.0680
12650.000000 89.914 -167.1655
12800.000000 89.888 -165.4543
13150.000000 90.272 -164.0478
13200.000000 90.357 -164.3052
13400.000000 90.702 -166.6615
13600.000000 90.962 -171.1805
13800.000000 91.029 -177.6666
14000.000000 90.789 174.2466
14300.000000 89.649 161.0009
14500.000000 88.330 153.1505
14750.000000 86.209 146.6572
15000.000000 83.953 144.8063
15250.000000 82.020 146.2785
15500.000000 80.499 148.1787
15750.000000 79.165 149.6796
16000.000000 77.848 151.1753
16250.000000 76.508 154.3577
16500.000000 75.486 159.3556
16750.000000 74.803 163.1419
17000.000000 74.101 165.6560
17250.000000 73.257 168.4925
17500.000000 72.339 172.7808
17750.000000 71.495 178.4888
18000.000000 70.702 -174.8222
18250.000000 69.984 -166.5967
18500.000000 69.443 -156.9793
18750.000000 69.139 -146.6449
19000.000000 69.053 -136.4630
19250.000000 69.087 -127.0350
19500.000000 69.118 -118.6550
19750.000000 69.060 -111.5834
20000.000000 68.963 -106.7920
