* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:40:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6000.000000 92.151 133.2015
6080.000000 90.226 131.2880
6150.000000 88.535 132.7140
6220.000000 86.967 137.0484
6300.000000 85.505 145.0063
6400.000000 84.379 157.8488
6500.000000 84.189 171.5483
6600.000000 84.845 -177.6762
6700.000000 85.836 -172.1142
6800.000000 86.646 -170.6769
6900.000000 87.096 -170.5574
7000.000000 87.363 -169.6399
7100.000000 87.712 -167.9129
7200.000000 88.243 -166.6197
7300.000000 88.867 -166.8410
7400.000000 89.423 -168.7316
7500.000000 89.817 -171.6578
7620.000000 90.082 -175.7065
7750.000000 90.163 179.5768
7880.000000 90.034 174.6002
8000.000000 89.681 169.7927
8120.000000 88.976 165.3284
8250.000000 87.734 163.1271
8380.000000 86.299 167.3994
8500.000000 85.702 178.3201
8620.000000 86.587 -170.2382
8750.000000 88.674 -166.2613
8850.000000 90.292 -170.6961
9000.000000 91.636 173.6649
9120.000000 91.358 158.7515
9250.000000 89.920 145.8932
9380.000000 87.878 138.4387
9500.000000 85.814 135.6327
9620.000000 83.620 135.9677
9750.000000 80.975 141.2736
9880.000000 78.381 159.9407
10000.000000 78.229 -160.6466
10150.000000 81.958 -130.0774
10300.000000 85.880 -127.9435
10440.000000 88.575 -135.6259
10600.000000 90.506 -148.9103
10750.000000 91.377 -162.4507
10900.000000 91.527 -175.2614
11060.000000 91.135 173.1062
11200.000000 90.549 164.4734
11380.000000 89.455 154.4592
11500.000000 88.404 149.0031
11720.000000 85.851 144.8129
11800.000000 84.830 146.1968
12060.000000 82.689 164.3157
12200.000000 83.246 175.9356
12410.000000 85.329 -179.0853
12500.000000 86.166 179.0572
12650.000000 87.296 173.1497
12800.000000 88.147 164.9781
13150.000000 88.868 138.6418
13200.000000 88.769 134.4108
13400.000000 87.821 117.9969
13600.000000 86.112 104.4124
13800.000000 83.927 95.8123
14000.000000 81.783 93.5018
14300.000000 80.276 96.0212
14500.000000 80.533 92.5605
14750.000000 80.928 78.3343
15000.000000 80.420 57.1003
15250.000000 79.014 34.4507
15500.000000 77.459 13.4691
15750.000000 76.599 -5.2699
16000.000000 76.616 -22.3143
16250.000000 76.946 -37.2845
16500.000000 77.341 -48.9832
16750.000000 77.750 -58.6865
17000.000000 78.020 -67.3746
17250.000000 78.168 -76.3325
17500.000000 77.958 -87.9005
17750.000000 76.795 -102.3039
18000.000000 74.105 -116.0815
18250.000000 69.805 -119.1046
18500.000000 67.307 -30.8704
18750.000000 70.377 -8.5082
19000.000000 73.334 -16.9052
19250.000000 75.087 -29.3501
19500.000000 75.845 -42.2684
19750.000000 75.907 -52.9944
20000.000000 75.734 -59.0240
