* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:47:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (New Pads) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3000.000000 94.318 -151.2326
3040.000000 94.441 -153.5103
3070.000000 94.485 -155.1830
3110.000000 94.513 -157.0749
3150.000000 94.563 -158.7313
3200.000000 94.638 -160.9987
3250.000000 94.672 -163.2296
3300.000000 94.721 -165.3102
3350.000000 94.761 -167.7397
3400.000000 94.727 -170.1445
3450.000000 94.690 -172.2711
3500.000000 94.659 -174.6368
3550.000000 94.556 -177.1272
3600.000000 94.391 -179.3055
3650.000000 94.218 178.8852
3700.000000 94.052 177.1604
3750.000000 93.870 175.5542
3820.000000 93.585 173.2940
3870.000000 93.324 171.9807
3950.000000 92.890 170.7308
4000.000000 92.644 170.3142
4060.000000 92.368 170.0717
4120.000000 92.116 170.0884
4180.000000 91.885 170.3707
4250.000000 91.636 171.2400
4310.000000 91.517 172.5580
4370.000000 91.520 173.9336
4440.000000 91.677 175.2154
4500.000000 91.887 175.5198
4550.000000 92.069 175.3887
4620.000000 92.341 174.6076
4680.000000 92.553 173.2623
4750.000000 92.713 171.1397
4820.000000 92.778 168.9977
4870.000000 92.799 167.5958
4940.000000 92.832 165.6843
5000.000000 92.861 163.9413
5080.000000 92.917 161.2981
5150.000000 92.920 158.2961
5220.000000 92.808 155.0614
5300.000000 92.577 151.4946
5380.000000 92.234 148.0611
5450.000000 91.849 145.4802
5520.000000 91.428 143.3772
5600.000000 90.927 141.3597
5700.000000 90.260 139.3903
5800.000000 89.577 138.0267
5900.000000 88.873 137.1907
6000.000000 88.164 136.9369
6080.000000 87.599 137.0516
6150.000000 87.091 137.3815
6220.000000 86.568 138.1011
6300.000000 85.987 139.5117
6400.000000 85.337 141.9620
6500.000000 84.794 144.7955
6600.000000 84.339 147.5964
6700.000000 83.903 150.3763
6800.000000 83.480 153.5895
6900.000000 83.123 157.3473
7000.000000 82.870 161.5021
7100.000000 82.752 165.8477
7200.000000 82.777 170.0450
7300.000000 82.938 173.8536
7400.000000 83.226 177.0068
7500.000000 83.602 179.0786
7620.000000 84.055 -179.9939
7750.000000 84.458 179.5037
7880.000000 84.695 177.7534
8000.000000 84.693 175.6152
8120.000000 84.479 173.8190
8250.000000 84.082 173.0720
8380.000000 83.676 174.1208
8500.000000 83.487 176.3290
8620.000000 83.593 178.4102
8750.000000 83.947 178.4900
8850.000000 84.158 176.2173
9000.000000 83.893 170.5732
9120.000000 83.070 167.1183
9250.000000 81.823 167.0391
9380.000000 80.574 170.8797
9500.000000 79.582 177.3015
9620.000000 78.868 -173.3571
9750.000000 78.708 -160.2426
9880.000000 79.447 -146.9569
10000.000000 80.747 -138.1077
10150.000000 82.614 -132.9582
10300.000000 84.319 -132.8101
10440.000000 85.612 -135.4456
10600.000000 86.735 -140.1420
10750.000000 87.530 -145.4998
10900.000000 88.102 -152.0228
11060.000000 88.313 -160.5353
11200.000000 87.957 -168.3459
11380.000000 86.691 -175.5460
11500.000000 85.534 -176.6845
11720.000000 83.599 -169.7348
11800.000000 83.189 -164.8418
12060.000000 83.587 -147.3064
12200.000000 84.733 -141.3956
12410.000000 86.713 -141.1477
12500.000000 87.382 -143.6727
12650.000000 88.092 -149.3579
12800.000000 88.388 -154.7596
13150.000000 88.905 -163.9132
13200.000000 88.997 -165.3410
13400.000000 89.296 -171.8745
13600.000000 89.372 -179.3467
13800.000000 89.120 173.1971
14000.000000 88.593 167.2933
14300.000000 87.865 162.3324
14500.000000 87.739 159.5188
14750.000000 87.798 152.9523
15000.000000 87.440 142.2856
15250.000000 86.121 130.9887
15500.000000 83.951 124.0944
15750.000000 81.705 123.5106
16000.000000 80.146 124.0540
16250.000000 78.925 119.7271
16500.000000 77.199 110.0406
16750.000000 74.296 97.4788
17000.000000 69.735 87.2942
17250.000000 64.748 129.8014
17500.000000 65.941 -152.8216
17750.000000 68.905 -164.9258
18000.000000 70.168 176.9674
18250.000000 70.045 158.1165
18500.000000 68.952 139.5286
18750.000000 67.163 118.3510
19000.000000 65.264 83.0832
19250.000000 65.579 14.5967
19500.000000 68.499 -33.5359
19750.000000 71.284 -55.4196
20000.000000 72.691 -67.2079
