* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:25:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4180.000000 83.677 163.2845
4250.000000 82.855 168.5680
4310.000000 82.364 175.0824
4370.000000 82.185 -179.0595
4440.000000 81.722 -174.0848
4500.000000 81.002 -165.2449
4550.000000 80.846 -151.6175
4620.000000 82.512 -128.7283
4680.000000 85.360 -116.5194
4750.000000 88.913 -115.2625
4820.000000 91.680 -124.6491
4870.000000 92.868 -134.8608
4940.000000 93.403 -149.3136
5000.000000 93.140 -158.6279
5080.000000 92.511 -165.1767
5150.000000 92.201 -166.8771
5220.000000 92.308 -167.1182
5300.000000 92.901 -168.0453
5380.000000 93.793 -171.4507
5450.000000 94.598 -177.1987
5520.000000 95.211 174.4875
5600.000000 95.444 162.7390
5700.000000 94.850 147.4061
5800.000000 93.376 134.4486
5900.000000 91.283 126.0308
6000.000000 88.948 123.2881
6080.000000 87.171 124.9066
6150.000000 85.803 128.5857
6220.000000 84.685 133.9083
6300.000000 83.784 141.1175
6400.000000 83.207 149.9124
6500.000000 83.022 157.0636
6600.000000 82.995 162.5674
6700.000000 82.975 166.9437
6800.000000 82.903 171.3139
6900.000000 82.894 176.6475
7000.000000 83.135 -177.2114
7100.000000 83.757 -171.3520
7200.000000 84.730 -167.5779
7300.000000 85.820 -167.0800
7400.000000 86.775 -169.6598
7500.000000 87.433 -174.5256
7620.000000 87.670 178.0979
7750.000000 87.184 170.9865
7880.000000 86.195 168.0589
8000.000000 85.386 169.7156
8120.000000 84.989 173.1348
8250.000000 84.941 176.8412
8380.000000 85.185 179.8587
8500.000000 85.582 -178.2997
8620.000000 86.146 -177.0169
8750.000000 87.136 -176.7631
8850.000000 88.222 -179.1384
9000.000000 89.813 169.3145
9120.000000 90.176 153.5878
9250.000000 89.028 135.8732
9380.000000 86.555 123.9236
9500.000000 83.725 120.1268
9620.000000 80.814 122.8539
9750.000000 77.824 133.4841
9880.000000 75.525 155.4054
10000.000000 75.260 -174.5295
10150.000000 77.827 -145.7144
10300.000000 81.384 -135.2331
10440.000000 84.449 -136.2696
10600.000000 87.174 -145.8595
10750.000000 88.711 -159.7065
10900.000000 89.198 -174.8588
11060.000000 88.723 170.8287
11200.000000 87.768 161.5856
11380.000000 86.254 154.0154
11500.000000 85.143 151.1548
11720.000000 82.930 151.5827
11800.000000 82.164 154.3004
12060.000000 81.195 172.4423
