* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:39:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5c (Jazz AO) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6300.000000 86.922 169.4702
6400.000000 86.693 168.4039
6500.000000 86.392 167.6813
6600.000000 86.007 167.1273
6700.000000 85.504 167.2148
6800.000000 84.951 168.5862
6900.000000 84.496 171.2609
7000.000000 84.253 174.3919
7100.000000 84.203 176.7284
7200.000000 84.207 177.5461
7300.000000 84.095 177.0229
7400.000000 83.762 175.8899
7500.000000 83.173 175.0560
7620.000000 82.176 175.8397
7750.000000 80.967 -179.7136
7880.000000 79.918 -171.9864
8000.000000 79.228 -162.7478
8120.000000 78.966 -151.5581
8250.000000 79.376 -139.0327
8380.000000 80.394 -129.0785
8500.000000 81.613 -122.5627
8620.000000 83.137 -118.0166
8750.000000 85.145 -117.5590
8850.000000 86.604 -122.0783
9000.000000 87.854 -135.2456
9120.000000 87.752 -147.1429
9250.000000 86.746 -156.8892
9380.000000 85.310 -161.6009
9500.000000 83.977 -161.8457
9620.000000 82.835 -159.1551
9750.000000 81.914 -154.0477
9880.000000 81.359 -147.6299
10000.000000 81.179 -141.2922
10150.000000 81.350 -133.7165
10300.000000 81.895 -126.9445
10440.000000 82.791 -121.3944
10600.000000 84.450 -117.2205
10750.000000 86.523 -118.6063
10900.000000 88.542 -127.5141
11060.000000 89.822 -144.5801
11200.000000 89.692 -162.3185
11380.000000 87.879 178.2593
11500.000000 86.061 169.7745
11720.000000 82.381 163.2334
11800.000000 81.046 163.3476
12060.000000 77.004 172.7992
12200.000000 75.300 -175.6964
12410.000000 74.487 -150.2787
12500.000000 75.092 -139.8332
12650.000000 76.931 -129.5074
12800.000000 78.938 -128.6918
13150.000000 81.724 -148.1192
13200.000000 81.812 -152.1774
13400.000000 81.197 -168.5086
13600.000000 79.129 -179.0032
13800.000000 76.649 -176.5909
14000.000000 75.843 -164.7521
14300.000000 77.818 -162.4498
14500.000000 78.831 -173.2818
14750.000000 78.755 169.0921
15000.000000 77.893 152.7070
15250.000000 77.172 134.4143
15500.000000 76.346 110.2835
15750.000000 74.871 79.8786
16000.000000 72.240 46.6600
16250.000000 68.890 16.8760
16500.000000 66.314 -7.2281
16750.000000 65.309 -27.3565
17000.000000 65.227 -45.7068
17250.000000 65.373 -63.1989
17500.000000 65.736 -81.9911
17750.000000 65.674 -106.5201
18000.000000 64.161 -134.7723
18250.000000 61.502 -163.5125
18500.000000 59.211 163.1227
18750.000000 58.807 123.1695
19000.000000 59.460 88.0276
19250.000000 59.914 65.2215
19500.000000 60.696 56.0368
19750.000000 62.545 52.4623
20000.000000 63.927 46.5692
