* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:52:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6700.000000 82.962 138.3906
6800.000000 82.585 145.9699
6900.000000 82.380 150.0565
7000.000000 81.846 152.2845
7100.000000 80.859 156.4100
7200.000000 79.811 166.0712
7300.000000 79.478 -179.4819
7400.000000 80.082 -166.2402
7500.000000 81.175 -156.8020
7620.000000 82.742 -149.6754
7750.000000 84.474 -146.9118
7880.000000 85.880 -148.3747
8000.000000 86.743 -151.0825
8120.000000 87.393 -153.0540
8250.000000 88.152 -154.9074
8380.000000 88.960 -157.7915
8500.000000 89.689 -161.5747
8620.000000 90.400 -166.7488
8750.000000 91.047 -174.7997
8850.000000 91.258 177.1122
9000.000000 90.737 164.1971
9120.000000 89.655 156.1471
9250.000000 88.174 150.9916
9380.000000 86.592 149.1567
9500.000000 85.139 150.4730
9620.000000 83.827 154.6457
9750.000000 82.707 161.7374
9880.000000 81.981 170.6725
10000.000000 81.691 -179.9608
10150.000000 81.960 -166.6194
10300.000000 83.431 -152.1328
10440.000000 85.917 -144.2997
10600.000000 88.789 -147.3415
10750.000000 90.689 -157.5902
10900.000000 91.867 -170.3838
11060.000000 92.555 174.3215
11200.000000 92.558 159.2466
11380.000000 91.300 140.0556
11500.000000 89.687 130.6135
11720.000000 86.205 123.9036
11800.000000 85.069 123.5160
12060.000000 81.391 124.8772
12200.000000 79.212 136.0754
12410.000000 79.674 176.8237
12500.000000 81.413 -175.6129
12650.000000 84.062 -179.3280
12800.000000 85.588 167.6501
13150.000000 84.828 132.6749
13200.000000 84.303 128.8327
13400.000000 81.549 120.4030
13600.000000 78.995 125.5087
13800.000000 78.587 136.1613
14000.000000 80.193 137.4478
14300.000000 82.538 114.4657
14500.000000 82.453 88.5994
14750.000000 79.866 55.3555
15000.000000 75.406 30.7914
15250.000000 72.078 9.9339
15500.000000 71.494 -16.5485
15750.000000 72.618 -41.5012
16000.000000 74.231 -62.6031
16250.000000 75.143 -80.8305
16500.000000 75.023 -94.2587
16750.000000 74.238 -100.0753
17000.000000 73.669 -98.2325
17250.000000 73.878 -94.3191
17500.000000 74.616 -94.3432
17750.000000 75.000 -101.5053
18000.000000 73.945 -111.7587
18250.000000 71.236 -113.9262
18500.000000 68.415 -94.8949
18750.000000 68.585 -67.4075
19000.000000 70.697 -58.1959
19250.000000 72.458 -61.9974
19500.000000 73.313 -70.6207
19750.000000 73.450 -79.2045
20000.000000 73.335 -84.7525
