* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:53:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6000.000000 90.875 117.6395
6080.000000 89.145 117.2998
6150.000000 87.718 118.4663
6220.000000 86.359 121.1213
6300.000000 84.944 126.2825
6400.000000 83.597 135.5534
6500.000000 82.898 145.8163
6600.000000 82.724 154.8095
6700.000000 82.856 162.1201
6800.000000 83.186 167.8140
6900.000000 83.621 171.7656
7000.000000 84.062 174.1024
7100.000000 84.441 175.1354
7200.000000 84.710 175.2977
7300.000000 84.855 174.9952
7400.000000 84.881 174.6732
7500.000000 84.846 174.7527
7620.000000 84.840 174.9910
7750.000000 84.789 174.1218
7880.000000 84.382 172.8318
8000.000000 83.663 174.2599
8120.000000 83.153 -179.6474
8250.000000 83.377 -172.6027
8380.000000 83.872 -168.6767
8500.000000 84.324 -165.6409
8620.000000 84.930 -162.5951
8750.000000 85.798 -160.0889
8850.000000 86.660 -158.5340
9000.000000 88.710 -157.9372
9120.000000 90.889 -164.0096
9250.000000 92.572 179.4594
9380.000000 92.478 158.1198
9500.000000 90.865 142.0099
9620.000000 88.519 132.8299
9750.000000 85.904 129.7444
9880.000000 83.531 131.2206
10000.000000 81.490 135.4897
10150.000000 78.995 146.9320
10300.000000 77.668 175.9753
10440.000000 80.167 -148.0538
10600.000000 84.941 -137.6786
10750.000000 88.373 -148.2650
10900.000000 90.252 -166.5402
11060.000000 90.673 172.2740
11200.000000 89.927 155.5357
11380.000000 87.823 139.5498
11500.000000 85.979 133.2864
11720.000000 82.227 130.8960
11800.000000 80.799 133.1856
12060.000000 77.413 167.3258
12200.000000 78.935 -164.6547
12410.000000 83.365 -155.5265
12500.000000 84.900 -159.9027
12650.000000 86.630 -171.8600
12800.000000 87.409 174.2243
13150.000000 86.993 145.5513
13200.000000 86.800 142.1552
13400.000000 85.932 130.2610
13600.000000 85.205 119.9892
13800.000000 84.781 108.7355
14000.000000 84.491 94.2693
14300.000000 83.469 64.8457
14500.000000 81.765 42.6042
14750.000000 78.695 17.4974
15000.000000 76.167 -6.9649
15250.000000 74.536 -34.5856
15500.000000 73.322 -59.0916
15750.000000 72.660 -74.0388
16000.000000 73.136 -80.0378
