* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:15:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 73.626 142.9723
10300.000000 72.816 145.0738
10440.000000 71.538 147.7020
10600.000000 69.828 159.5033
10750.000000 69.736 179.9882
10900.000000 71.516 -169.0212
11060.000000 73.306 -174.3563
11200.000000 73.528 171.1514
11380.000000 71.257 143.2385
11500.000000 70.352 -104.4448
11720.000000 74.824 -85.5234
11800.000000 76.412 -92.0739
12060.000000 79.986 -110.2673
12200.000000 81.477 -118.5626
12410.000000 83.594 -132.9175
12500.000000 84.313 -140.8626
12650.000000 84.934 -156.0536
12800.000000 84.692 -171.3118
13150.000000 82.235 165.0572
13200.000000 81.880 162.9649
13400.000000 80.672 155.3782
13600.000000 79.513 147.5065
13800.000000 78.126 140.3903
14000.000000 76.642 134.9653
14300.000000 74.561 127.6000
14500.000000 73.111 121.9747
14750.000000 71.219 113.4039
15000.000000 69.066 97.2295
15250.000000 65.815 66.4430
15500.000000 63.987 -3.3927
15750.000000 66.893 -59.6687
16000.000000 70.088 -84.8740
16250.000000 72.061 -102.4902
16500.000000 73.086 -115.5284
16750.000000 73.775 -125.6650
17000.000000 74.108 -136.5341
17250.000000 73.722 -148.0637
17500.000000 72.501 -158.7307
17750.000000 70.369 -166.1714
18000.000000 67.433 -166.7448
18250.000000 64.276 -153.0273
18500.000000 63.331 -120.9884
18750.000000 65.208 -106.3075
19000.000000 66.664 -110.0320
19250.000000 66.844 -118.0749
19500.000000 66.066 -124.0245
19750.000000 64.773 -124.3175
20000.000000 63.795 -119.0863
