* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:24:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12800.000000 81.775 158.8914
13150.000000 80.297 150.1081
13200.000000 80.093 149.5263
13400.000000 79.512 147.0264
13600.000000 79.088 142.0161
13800.000000 78.469 134.5970
14000.000000 77.547 125.6013
14300.000000 75.660 110.0318
14500.000000 74.280 96.9153
14750.000000 72.337 75.0497
15000.000000 70.523 48.5559
15250.000000 70.215 20.9440
15500.000000 71.597 -3.1909
15750.000000 73.347 -22.6759
16000.000000 74.788 -37.6868
16250.000000 75.966 -48.7594
16500.000000 77.165 -57.2637
16750.000000 78.487 -66.4504
17000.000000 79.522 -79.1579
17250.000000 79.682 -94.7464
17500.000000 78.666 -109.7294
17750.000000 76.552 -119.5028
18000.000000 73.938 -120.5218
18250.000000 71.695 -114.6390
18500.000000 70.021 -105.9414
18750.000000 68.863 -93.6966
19000.000000 68.637 -79.4962
19250.000000 69.433 -67.9975
19500.000000 70.912 -62.5454
19750.000000 72.419 -64.7395
20000.000000 73.234 -70.5744
