* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:34:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Pop A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12800.000000 82.837 145.8497
13150.000000 80.967 109.2096
13200.000000 80.361 104.9177
13400.000000 77.535 91.9933
13600.000000 74.576 85.3209
13800.000000 71.831 83.2773
14000.000000 69.349 85.8763
14300.000000 67.222 102.1851
14500.000000 67.599 111.3808
14750.000000 69.010 118.9062
15000.000000 71.686 123.0172
15250.000000 74.661 117.2372
15500.000000 76.942 105.7239
15750.000000 78.920 93.6948
16000.000000 80.885 80.0518
16250.000000 82.593 63.1026
16500.000000 83.641 42.8614
16750.000000 83.662 21.3606
17000.000000 82.573 2.4087
17250.000000 80.828 -11.3840
17500.000000 78.811 -20.6064
17750.000000 76.487 -23.5577
18000.000000 74.632 -16.7010
18250.000000 74.440 -9.5670
18500.000000 74.828 -10.8671
18750.000000 74.747 -16.6776
19000.000000 74.021 -23.6711
19250.000000 72.574 -28.9558
19500.000000 70.613 -28.8461
19750.000000 68.813 -21.7131
20000.000000 67.914 -13.1163
