* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:09:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5080.000000 95.686 132.0007
5150.000000 94.442 131.7291
5220.000000 93.300 133.9611
5300.000000 92.333 139.2187
5380.000000 91.997 145.6380
5450.000000 92.229 149.3820
5520.000000 92.605 149.6236
5600.000000 92.739 146.7093
5700.000000 92.252 142.6853
5800.000000 91.401 141.3445
5900.000000 90.605 142.5432
6000.000000 90.041 144.9189
6080.000000 89.774 146.8535
6150.000000 89.656 148.1018
6220.000000 89.611 148.5849
6300.000000 89.574 147.9012
6400.000000 89.373 145.2169
6500.000000 88.804 141.3427
6600.000000 87.767 137.9105
6700.000000 86.319 136.7128
6800.000000 84.626 139.0604
6900.000000 82.944 145.6523
7000.000000 81.576 156.2569
7100.000000 80.770 169.2898
7200.000000 80.548 -177.6097
7300.000000 80.747 -165.4200
7400.000000 81.249 -154.1922
7500.000000 82.038 -143.2292
7620.000000 83.575 -130.8980
7750.000000 85.842 -121.7983
7880.000000 88.408 -118.1137
8000.000000 90.811 -119.8530
8120.000000 92.931 -126.8260
8250.000000 94.469 -138.8459
8380.000000 95.023 -151.6256
8500.000000 94.975 -160.6113
8620.000000 95.013 -166.2585
8750.000000 95.751 -171.9083
8850.000000 96.791 -179.8390
9000.000000 97.852 157.7176
9120.000000 96.954 134.5743
9250.000000 93.886 114.8617
9380.000000 89.494 107.1371
9500.000000 85.157 112.0594
9620.000000 81.341 129.9418
9750.000000 79.178 162.1725
9880.000000 79.843 -170.1975
10000.000000 81.541 -157.1477
10150.000000 83.678 -150.5177
10300.000000 85.565 -149.4721
10440.000000 87.079 -152.0875
10600.000000 88.479 -158.5550
10750.000000 89.486 -167.8936
10900.000000 89.915 178.8572
11060.000000 89.104 162.7686
11200.000000 87.159 152.2454
11380.000000 83.654 149.9554
11500.000000 81.311 157.1663
11720.000000 79.124 -171.2746
11800.000000 79.503 -159.4088
12060.000000 82.517 -141.5361
12200.000000 84.220 -139.4829
12410.000000 86.861 -141.5307
12500.000000 88.035 -144.7510
12650.000000 89.819 -154.3622
12800.000000 90.987 -168.9985
13150.000000 90.149 151.8115
13200.000000 89.688 146.8074
13400.000000 87.178 129.2234
13600.000000 83.448 118.7373
13800.000000 78.982 133.1467
14000.000000 77.895 168.1727
14300.000000 80.018 170.3987
14500.000000 80.731 164.3390
14750.000000 81.955 151.2874
15000.000000 82.216 124.6236
15250.000000 80.248 90.9695
15500.000000 76.977 50.1198
15750.000000 73.610 -10.1416
16000.000000 70.849 -70.6010
16250.000000 69.418 -101.6715
16500.000000 68.560 -110.9226
16750.000000 69.386 -105.5588
17000.000000 71.653 -107.2421
17250.000000 73.376 -118.8055
17500.000000 73.903 -135.8879
17750.000000 72.841 -153.4499
18000.000000 70.329 -165.2732
18250.000000 67.088 -167.6198
18500.000000 64.096 -167.1893
18750.000000 60.863 -166.8622
19000.000000 60.063 -70.0422
19250.000000 63.777 -39.2070
19500.000000 66.947 -50.6370
19750.000000 68.655 -64.2321
20000.000000 69.328 -74.6951
