* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 18, 2024 7:57:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Max5c (Pop ANC Off) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12060.000000 77.319 -177.9523
12200.000000 76.714 -177.0599
12410.000000 75.652 -170.9981
12500.000000 75.395 -166.0284
12650.000000 75.675 -156.6185
12800.000000 76.829 -149.8068
13150.000000 80.172 -152.1404
13200.000000 80.556 -154.0151
13400.000000 81.822 -163.1115
13600.000000 82.739 -174.7790
13800.000000 83.211 170.6443
14000.000000 83.080 155.5909
14300.000000 82.034 136.3531
14500.000000 81.246 125.4548
14750.000000 80.858 111.1105
15000.000000 81.020 88.7959
15250.000000 80.840 57.8504
15500.000000 79.689 20.3434
15750.000000 77.047 -19.1681
16000.000000 73.462 -50.2924
16250.000000 71.006 -71.7885
16500.000000 70.552 -88.1575
16750.000000 71.543 -104.1466
17000.000000 73.339 -124.7765
17250.000000 74.234 -152.4643
17500.000000 73.025 178.0578
17750.000000 70.225 153.9031
18000.000000 66.941 135.6520
18250.000000 64.230 115.3239
18500.000000 62.812 82.0788
18750.000000 62.755 33.4295
19000.000000 63.628 -12.3682
19250.000000 64.818 -44.0416
19500.000000 65.762 -66.9677
19750.000000 66.101 -85.0071
20000.000000 66.104 -95.7935
