* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:07:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13200.000000 86.105 -161.9600
13400.000000 86.205 -171.3987
13600.000000 86.080 -178.8259
13800.000000 85.950 175.4082
14000.000000 85.972 170.5815
14300.000000 86.440 162.4783
14500.000000 87.008 154.3922
14750.000000 87.703 138.6149
15000.000000 87.615 115.3349
15250.000000 85.896 88.2205
15500.000000 82.583 62.5798
15750.000000 78.761 36.6471
16000.000000 76.315 2.5493
16250.000000 76.751 -35.3933
16500.000000 78.693 -65.2289
16750.000000 80.507 -88.9039
17000.000000 81.567 -110.3511
17250.000000 81.661 -130.4924
17500.000000 80.726 -148.6278
17750.000000 78.747 -162.4581
18000.000000 75.973 -167.9077
18250.000000 73.292 -160.6903
18500.000000 72.377 -145.7674
18750.000000 73.098 -137.9855
19000.000000 73.889 -137.3818
19250.000000 74.316 -138.6747
19500.000000 74.416 -139.7225
19750.000000 74.170 -138.8678
20000.000000 73.864 -135.2987
