* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:57:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9880.000000 79.065 138.5902
10000.000000 77.882 135.2868
10150.000000 75.445 135.7820
10300.000000 72.727 155.8687
10440.000000 72.979 -170.3158
10600.000000 75.563 -155.5106
10750.000000 77.553 -154.5250
10900.000000 78.925 -156.9175
11060.000000 79.864 -161.0808
11200.000000 80.242 -165.2600
11380.000000 80.178 -169.2549
11500.000000 79.948 -169.8552
11720.000000 79.856 -165.6672
11800.000000 80.126 -163.4438
12060.000000 81.896 -161.1079
12200.000000 83.018 -163.7028
12410.000000 84.705 -171.4973
12500.000000 85.449 -176.2554
12650.000000 86.700 173.3643
12800.000000 87.805 159.2520
13150.000000 88.260 114.9257
13200.000000 88.033 108.2897
13400.000000 86.758 82.7728
13600.000000 85.606 56.7711
13800.000000 84.744 26.0543
14000.000000 83.589 -8.7875
14300.000000 81.417 -55.7949
14500.000000 80.771 -78.3478
14750.000000 81.140 -100.7561
15000.000000 81.258 -121.7830
15250.000000 80.083 -136.0681
15500.000000 78.879 -138.1691
15750.000000 78.858 -137.1545
16000.000000 79.107 -139.5869
16250.000000 78.975 -143.1471
16500.000000 78.545 -144.4352
16750.000000 78.669 -143.2542
17000.000000 79.475 -148.4141
17250.000000 79.417 -162.1052
17500.000000 77.618 -175.4197
17750.000000 74.558 -177.0742
18000.000000 72.328 -163.6207
18250.000000 72.176 -154.0734
18500.000000 72.329 -151.0789
18750.000000 72.456 -146.9041
19000.000000 73.111 -141.0992
19250.000000 74.316 -137.7372
19500.000000 75.569 -138.6785
19750.000000 76.518 -142.7686
20000.000000 76.991 -147.4797
