* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 6:03:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5c (Bass AO) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4370.000000 88.271 159.7023
4440.000000 87.730 159.9238
4500.000000 87.312 159.9931
4550.000000 86.960 159.8456
4620.000000 86.413 159.5574
4680.000000 85.884 159.5380
4750.000000 85.218 160.0802
4820.000000 84.534 161.4609
4870.000000 84.059 162.9760
4940.000000 83.453 165.7322
5000.000000 83.016 168.5978
5080.000000 82.598 172.9998
5150.000000 82.408 177.5003
5220.000000 82.624 -177.5249
5300.000000 83.339 -175.3577
5380.000000 83.945 -178.1153
5450.000000 84.007 177.1692
5520.000000 83.548 173.1107
5600.000000 82.768 171.9058
5700.000000 82.149 173.2079
5800.000000 81.815 173.6260
5900.000000 81.459 172.9149
6000.000000 81.024 171.6884
6080.000000 80.608 170.4404
6150.000000 80.168 169.2383
6220.000000 79.637 168.1237
6300.000000 78.916 167.2596
6400.000000 77.877 167.2271
6500.000000 76.734 168.7265
6600.000000 75.553 172.3024
6700.000000 74.497 178.3103
6800.000000 73.740 -173.9392
6900.000000 73.358 -165.4401
7000.000000 73.345 -157.1590
7100.000000 73.622 -150.0116
7200.000000 74.107 -144.5013
7300.000000 74.730 -140.8815
7400.000000 75.361 -139.5943
7500.000000 75.785 -140.4281
7620.000000 75.840 -142.1964
7750.000000 75.458 -142.1915
7880.000000 74.990 -138.5142
8000.000000 74.834 -132.2766
8120.000000 75.125 -124.8472
8250.000000 75.990 -116.8142
8380.000000 77.463 -110.2587
8500.000000 79.296 -107.0581
8620.000000 81.477 -107.8294
8750.000000 83.898 -115.0493
8850.000000 85.390 -125.5009
9000.000000 86.350 -145.9128
9120.000000 85.893 -161.4982
9250.000000 84.585 -173.4333
9380.000000 83.085 -179.2995
9500.000000 81.950 179.5523
9620.000000 81.142 -179.3409
9750.000000 80.547 -176.8394
9880.000000 80.236 -173.1729
10000.000000 80.247 -169.4053
10150.000000 80.613 -165.1846
10300.000000 81.258 -162.1654
10440.000000 82.040 -160.4607
10600.000000 83.240 -159.7168
10750.000000 84.753 -161.8695
10900.000000 86.381 -169.3376
11060.000000 87.571 175.7677
11200.000000 87.504 158.8075
11380.000000 85.518 138.5406
11500.000000 83.267 129.9175
11720.000000 78.389 130.1665
11800.000000 76.773 136.1972
12060.000000 74.466 168.3460
12200.000000 75.244 -177.6310
12410.000000 77.579 -167.2911
12500.000000 78.746 -166.4720
12650.000000 80.563 -170.1190
12800.000000 81.885 -178.6000
13150.000000 82.916 155.0972
13200.000000 82.842 151.0454
13400.000000 81.827 136.0496
13600.000000 79.925 127.8653
13800.000000 78.407 127.3478
14000.000000 78.058 126.4884
14300.000000 78.105 115.7084
14500.000000 77.649 104.9110
14750.000000 76.500 91.9401
15000.000000 75.492 79.8348
15250.000000 75.076 62.7928
15500.000000 74.687 37.2229
15750.000000 74.013 3.7355
16000.000000 73.039 -36.1720
16250.000000 71.526 -76.0424
16500.000000 69.898 -108.1413
16750.000000 68.801 -132.0613
17000.000000 68.050 -152.0144
17250.000000 66.949 -169.5889
17500.000000 65.383 175.6467
17750.000000 63.243 162.4356
18000.000000 60.125 152.5884
18250.000000 56.339 147.4694
18500.000000 55.484 -93.7141
18750.000000 59.619 -83.2003
19000.000000 63.010 -98.4036
19250.000000 64.755 -116.5424
19500.000000 64.938 -134.0501
19750.000000 63.772 -146.7759
20000.000000 62.349 -150.7679
