* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:17:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7500.000000 81.604 73.7739
7620.000000 80.775 50.0361
7750.000000 79.232 17.8021
7880.000000 78.260 -21.2997
8000.000000 79.000 -58.0039
8120.000000 80.757 -89.0181
8250.000000 82.540 -116.9119
8380.000000 83.607 -140.4045
8500.000000 84.099 -158.3115
8620.000000 84.380 -173.9645
8750.000000 84.365 169.6418
8850.000000 83.935 157.5018
9000.000000 82.581 142.6955
9120.000000 81.256 134.9839
9250.000000 80.013 129.2488
9380.000000 79.010 123.6821
9500.000000 78.081 117.5928
9620.000000 76.961 110.7836
9750.000000 75.452 103.1086
9880.000000 73.624 94.9330
10000.000000 71.590 86.0098
10150.000000 68.441 69.9075
10300.000000 65.202 32.8942
10440.000000 65.222 -41.6456
10600.000000 68.296 -86.6713
10750.000000 70.413 -107.4456
10900.000000 71.138 -121.1046
11060.000000 70.784 -126.1129
11200.000000 70.846 -117.1382
11380.000000 73.767 -100.8004
11500.000000 76.077 -102.3820
11720.000000 78.157 -118.0922
11800.000000 78.282 -123.3196
12060.000000 77.982 -130.1228
12200.000000 78.215 -128.7385
12410.000000 79.589 -126.5969
12500.000000 80.460 -127.3644
12650.000000 81.989 -132.2288
12800.000000 83.258 -141.5441
13150.000000 83.903 -171.1439
13200.000000 83.745 -175.2549
13400.000000 82.659 169.9346
13600.000000 81.015 158.9529
13800.000000 79.262 152.7911
14000.000000 77.907 148.6777
14300.000000 76.138 141.1754
14500.000000 75.064 136.2365
14750.000000 74.050 124.3075
15000.000000 72.397 101.6152
15250.000000 70.141 59.2551
15500.000000 69.614 -21.9805
15750.000000 71.587 -76.1360
16000.000000 73.410 -103.7053
16250.000000 74.317 -122.3540
16500.000000 74.398 -135.6005
16750.000000 74.049 -143.6395
17000.000000 73.838 -148.9292
17250.000000 73.616 -156.0771
17500.000000 72.777 -165.2142
17750.000000 70.958 -173.7922
18000.000000 67.909 -174.4849
18250.000000 65.001 -151.3514
18500.000000 65.637 -124.2655
18750.000000 67.541 -122.5179
19000.000000 68.261 -131.7158
19250.000000 67.556 -141.4291
19500.000000 65.991 -144.8687
19750.000000 64.806 -141.4988
20000.000000 64.538 -139.2642
