* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:41:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6700.000000 82.680 158.3879
6800.000000 83.434 163.3367
6900.000000 84.153 164.6372
7000.000000 84.663 163.3577
7100.000000 84.845 160.6763
7200.000000 84.660 158.1265
7300.000000 84.233 157.2390
7400.000000 83.814 158.5037
7500.000000 83.613 161.1151
7620.000000 83.745 164.0630
7750.000000 84.146 165.0145
7880.000000 84.457 163.4563
8000.000000 84.523 161.2314
8120.000000 84.426 159.1804
8250.000000 84.243 157.6426
8380.000000 84.118 156.5164
8500.000000 84.053 154.8951
8620.000000 83.912 152.5110
8750.000000 83.574 149.7770
8850.000000 83.189 148.1934
9000.000000 82.542 147.8030
9120.000000 82.245 149.3089
9250.000000 82.393 150.6099
9380.000000 82.878 148.8372
9500.000000 83.273 143.7033
9620.000000 83.350 136.0524
9750.000000 82.970 126.3928
9880.000000 82.099 116.4148
10000.000000 80.876 107.8223
10150.000000 78.908 98.7087
10300.000000 76.608 91.1927
10440.000000 74.263 84.3863
10600.000000 71.289 73.6203
10750.000000 68.055 55.8138
10900.000000 65.391 15.4846
11060.000000 65.531 -41.1734
11200.000000 67.637 -64.0486
11380.000000 70.610 -74.9532
11500.000000 72.351 -78.0544
11720.000000 75.507 -79.8217
11800.000000 76.732 -80.3855
12060.000000 80.866 -86.6899
12200.000000 82.908 -94.3147
12410.000000 85.199 -110.8436
12500.000000 85.810 -118.9646
12650.000000 86.358 -132.4955
12800.000000 86.459 -145.1021
13150.000000 85.697 -171.2356
13200.000000 85.463 -174.7717
13400.000000 84.076 172.3434
13600.000000 82.032 163.8174
13800.000000 79.740 161.2208
14000.000000 77.660 164.2196
14300.000000 75.657 174.0671
14500.000000 75.056 -179.7622
14750.000000 74.721 -175.3751
15000.000000 74.135 -174.1003
15250.000000 73.206 -170.8777
15500.000000 72.400 -165.5659
15750.000000 71.762 -158.9192
16000.000000 71.466 -150.0522
16250.000000 71.896 -140.2330
16500.000000 73.111 -133.2366
16750.000000 74.667 -132.0413
17000.000000 75.957 -136.2607
17250.000000 76.714 -143.0266
17500.000000 76.983 -150.0039
17750.000000 76.910 -155.7505
18000.000000 76.721 -159.8823
18250.000000 76.546 -162.8241
18500.000000 76.489 -165.1921
18750.000000 76.521 -168.2565
19000.000000 76.527 -172.2041
19250.000000 76.486 -177.1945
19500.000000 76.340 176.4294
19750.000000 76.061 168.9429
20000.000000 75.819 162.3685
