* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:42:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5700.000000 98.671 138.1055
5800.000000 97.405 121.1571
5900.000000 95.299 107.9173
6000.000000 92.777 99.8674
6080.000000 90.685 96.8411
6150.000000 88.881 96.3441
6220.000000 87.129 97.5948
6300.000000 85.200 101.1830
6400.000000 82.996 109.2682
6500.000000 81.231 120.8388
6600.000000 80.077 134.6351
6700.000000 79.601 148.5498
6800.000000 79.591 160.7712
6900.000000 79.839 172.2719
7000.000000 80.506 -175.9074
7100.000000 81.714 -165.8916
7200.000000 83.195 -159.4856
7300.000000 84.788 -155.5941
7400.000000 86.644 -153.8707
7500.000000 88.683 -156.5923
7620.000000 90.740 -167.1612
7750.000000 91.878 175.1367
7880.000000 91.501 155.1601
8000.000000 89.616 140.4286
8120.000000 86.724 136.2363
8250.000000 84.091 146.2545
8380.000000 83.448 159.1723
8500.000000 83.691 164.8195
8620.000000 83.848 168.2942
8750.000000 84.262 173.5004
8850.000000 85.123 176.8449
9000.000000 87.051 174.5476
9120.000000 88.301 164.1283
9250.000000 88.370 147.0737
9380.000000 86.706 131.3407
9500.000000 83.992 124.1802
9620.000000 80.838 127.1666
9750.000000 77.904 143.4733
9880.000000 76.887 170.2256
10000.000000 78.116 -169.0743
10150.000000 80.679 -158.6253
10300.000000 82.881 -159.1945
10440.000000 84.321 -164.3015
10600.000000 85.220 -172.5170
10750.000000 85.395 179.8484
10900.000000 85.193 173.9353
11060.000000 84.889 168.4889
11200.000000 84.364 162.7228
11380.000000 82.690 157.4166
11500.000000 81.091 161.1250
11720.000000 80.217 -173.8907
11800.000000 80.906 -167.3158
12060.000000 83.576 -162.9420
12200.000000 84.795 -165.4404
12410.000000 86.423 -172.7009
12500.000000 87.076 -177.1036
12650.000000 88.114 173.4050
12800.000000 88.987 160.4778
13150.000000 88.809 117.3345
13200.000000 88.396 110.4987
13400.000000 85.683 84.5121
13600.000000 81.481 63.2967
13800.000000 76.108 46.8453
14000.000000 70.104 27.9121
14300.000000 69.758 -161.5403
14500.000000 72.319 173.9255
14750.000000 73.057 136.4246
15000.000000 71.615 78.2646
15250.000000 71.531 -12.3618
15500.000000 74.053 -58.3319
15750.000000 76.284 -80.0687
16000.000000 78.394 -92.5182
16250.000000 80.372 -105.2397
16500.000000 81.324 -120.2621
16750.000000 81.406 -132.8623
17000.000000 81.283 -143.8966
17250.000000 80.765 -156.1495
17500.000000 79.460 -169.0470
17750.000000 77.094 179.6095
18000.000000 73.489 175.1438
18250.000000 69.118 -172.6948
18500.000000 66.283 -133.2709
18750.000000 67.377 -102.6955
19000.000000 69.532 -94.4662
19250.000000 71.337 -94.2225
19500.000000 73.080 -97.6467
19750.000000 74.587 -106.5366
20000.000000 75.290 -116.6003
