* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:49:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro (Old) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3750.000000 92.197 -178.8449
3820.000000 92.002 -179.5007
3870.000000 91.791 -179.3800
3950.000000 91.523 -177.6566
4000.000000 91.483 -176.2742
4060.000000 91.523 -174.8768
4120.000000 91.625 -173.7819
4180.000000 91.769 -173.0966
4250.000000 91.943 -172.7771
4310.000000 92.105 -172.6635
4370.000000 92.310 -172.9464
4440.000000 92.522 -174.2405
4500.000000 92.600 -175.8482
4550.000000 92.588 -177.1777
4620.000000 92.491 -178.7680
4680.000000 92.358 -179.8201
4750.000000 92.171 179.3593
4820.000000 91.975 178.9926
4870.000000 91.842 178.9749
4940.000000 91.679 179.2084
5000.000000 91.563 179.6193
5080.000000 91.462 -179.5844
5150.000000 91.438 -178.8469
5220.000000 91.462 -178.2924
5300.000000 91.506 -177.9661
5380.000000 91.539 -177.6538
5450.000000 91.607 -177.2292
5520.000000 91.733 -177.0039
5600.000000 91.900 -177.2505
5700.000000 92.086 -177.9789
5800.000000 92.296 -178.8844
5900.000000 92.571 179.6277
6000.000000 92.889 176.9901
6080.000000 93.103 173.6632
6150.000000 93.183 169.8829
6220.000000 93.111 165.5248
6300.000000 92.793 160.2871
6400.000000 92.022 154.4330
6500.000000 90.927 150.5236
6600.000000 89.674 149.1817
6700.000000 88.437 150.3957
6800.000000 87.338 153.6190
6900.000000 86.429 158.3792
7000.000000 85.766 164.2202
7100.000000 85.371 170.4626
7200.000000 85.218 176.5316
7300.000000 85.256 -177.9966
7400.000000 85.414 -173.2908
7500.000000 85.647 -169.2614
7620.000000 85.970 -165.2177
7750.000000 86.317 -161.2276
7880.000000 86.749 -156.6561
8000.000000 87.432 -152.0263
8120.000000 88.493 -148.4731
8250.000000 89.969 -147.6504
8380.000000 91.536 -151.2174
8500.000000 92.760 -158.7751
8620.000000 93.454 -169.6822
8750.000000 93.346 176.9575
8850.000000 92.618 167.6776
9000.000000 90.757 158.7437
9120.000000 89.023 157.2258
9250.000000 87.384 160.4745
9380.000000 86.241 166.8340
9500.000000 85.684 173.8723
9620.000000 85.567 -179.2410
9750.000000 85.832 -172.8365
9880.000000 86.399 -168.0401
10000.000000 87.102 -165.3529
10150.000000 88.087 -164.5890
10300.000000 89.066 -166.5367
10440.000000 89.896 -170.7771
10600.000000 90.577 -178.5683
10750.000000 90.739 171.9025
10900.000000 90.265 161.7537
11060.000000 89.014 152.9476
11200.000000 87.510 149.1557
11380.000000 85.593 149.9373
11500.000000 84.524 152.7957
11720.000000 83.115 162.2020
11800.000000 82.906 166.7946
12060.000000 83.611 178.3481
12200.000000 84.371 179.5457
12410.000000 85.250 176.2205
12500.000000 85.465 173.7776
12650.000000 85.623 169.1955
12800.000000 85.585 164.3987
13150.000000 84.858 153.0107
13200.000000 84.678 151.5455
13400.000000 83.848 146.6301
13600.000000 82.975 143.3268
13800.000000 82.254 141.1702
14000.000000 81.796 138.6607
14300.000000 81.427 131.1254
14500.000000 81.106 122.4212
14750.000000 80.220 107.5592
15000.000000 78.431 90.0352
15250.000000 75.721 73.0374
15500.000000 72.855 56.4744
15750.000000 70.955 35.0978
16000.000000 70.635 7.4707
16250.000000 71.610 -19.6982
16500.000000 73.108 -42.3778
16750.000000 74.507 -62.5713
17000.000000 75.317 -83.0970
17250.000000 74.951 -104.6053
17500.000000 72.840 -123.0393
17750.000000 69.027 -128.7289
18000.000000 64.994 -110.2018
18250.000000 63.575 -81.3297
18500.000000 64.478 -62.0018
18750.000000 66.383 -49.9850
19000.000000 68.484 -46.7202
19250.000000 70.096 -50.0831
19500.000000 71.052 -55.9338
19750.000000 71.535 -61.2931
20000.000000 71.772 -64.8422
