* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:02:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Transtek Fabric) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4680.000000 90.303 126.5625
4750.000000 89.829 124.9498
4820.000000 89.333 123.7865
4870.000000 88.974 123.2836
4940.000000 88.491 123.0203
5000.000000 88.106 123.1420
5080.000000 87.681 123.7375
5150.000000 87.415 124.1458
5220.000000 87.197 124.1242
5300.000000 86.948 123.5140
5380.000000 86.618 122.4071
5450.000000 86.225 121.6884
5520.000000 85.812 121.6918
5600.000000 85.425 122.1715
5700.000000 85.083 122.3650
5800.000000 84.750 121.3818
5900.000000 84.259 119.6461
6000.000000 83.598 118.1173
6080.000000 82.982 117.0637
6150.000000 82.356 116.2768
6220.000000 81.631 115.7847
6300.000000 80.670 115.8884
6400.000000 79.262 117.8680
6500.000000 77.746 123.2285
6600.000000 76.398 132.6868
6700.000000 75.614 145.5343
6800.000000 75.559 158.3801
6900.000000 75.978 169.1767
7000.000000 76.683 178.2290
7100.000000 77.637 -174.3809
7200.000000 78.803 -169.1747
7300.000000 80.050 -166.7984
7400.000000 81.201 -167.1256
7500.000000 82.143 -169.4354
7620.000000 82.954 -173.8085
7750.000000 83.410 -179.6183
7880.000000 83.396 174.7679
8000.000000 83.034 171.1895
8120.000000 82.535 170.1969
8250.000000 82.178 172.1833
8380.000000 82.364 175.8781
8500.000000 83.162 177.9573
8620.000000 84.338 175.6390
8750.000000 85.374 166.6496
8850.000000 85.554 156.5028
9000.000000 84.549 141.3311
9120.000000 82.892 132.8245
9250.000000 80.672 128.4673
9380.000000 78.245 128.8702
9500.000000 75.878 134.0085
9620.000000 73.554 146.4315
9750.000000 72.016 172.5863
9880.000000 72.955 -156.2720
10000.000000 75.380 -139.2880
10150.000000 78.568 -132.5978
10300.000000 81.175 -134.8719
10440.000000 82.946 -141.0577
10600.000000 84.263 -150.0884
10750.000000 84.936 -159.2029
10900.000000 85.109 -168.3920
11060.000000 84.749 -177.3439
11200.000000 84.020 176.5630
11380.000000 82.679 172.4618
11500.000000 81.691 172.7020
11720.000000 80.278 179.2805
11800.000000 80.043 -177.2876
12060.000000 80.088 -169.1608
12200.000000 80.121 -166.8237
12410.000000 80.131 -160.0681
12500.000000 80.467 -155.4534
12650.000000 81.711 -149.2756
12800.000000 83.355 -148.5828
13150.000000 86.132 -162.9854
13200.000000 86.359 -165.8500
13400.000000 86.899 -177.9441
13600.000000 86.861 169.8736
13800.000000 86.274 159.2274
14000.000000 85.361 151.7678
14300.000000 84.319 146.4985
14500.000000 84.349 143.2861
14750.000000 85.000 132.4976
15000.000000 84.985 111.1448
15250.000000 83.031 84.6564
15500.000000 79.088 59.7053
15750.000000 74.005 34.7809
16000.000000 70.480 -2.4482
16250.000000 72.166 -42.7014
16500.000000 75.111 -69.8949
16750.000000 77.187 -89.4324
17000.000000 78.716 -105.9341
17250.000000 79.573 -123.9731
17500.000000 79.138 -143.3641
17750.000000 77.170 -158.8350
18000.000000 74.092 -163.5642
18250.000000 71.325 -151.1400
18500.000000 71.097 -132.8801
18750.000000 72.357 -126.1263
19000.000000 73.465 -125.7821
19250.000000 74.281 -126.2452
19500.000000 75.099 -126.0869
19750.000000 75.991 -126.9122
20000.000000 76.554 -129.1631
