* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:48:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 80.526 -145.8645
10300.000000 83.185 -125.5310
10440.000000 86.566 -118.8380
10600.000000 89.792 -125.5627
10750.000000 91.518 -138.2872
10900.000000 92.260 -150.5910
11060.000000 92.693 -161.2120
11200.000000 93.104 -170.2083
11380.000000 93.440 175.6166
11500.000000 93.219 164.6104
11720.000000 91.527 145.3800
11800.000000 90.521 139.7656
12060.000000 86.012 132.5582
12200.000000 83.399 143.9047
12410.000000 83.556 -177.5822
12500.000000 85.189 -170.2770
12650.000000 87.750 -172.9270
12800.000000 89.321 176.0075
13150.000000 90.197 145.9926
13200.000000 90.128 141.6882
13400.000000 89.335 124.8670
13600.000000 87.746 111.4532
13800.000000 86.007 103.5818
14000.000000 84.972 98.1423
14300.000000 84.664 81.3229
14500.000000 83.900 61.7857
14750.000000 81.027 35.4799
15000.000000 76.055 20.6439
15250.000000 72.135 27.1459
15500.000000 73.004 15.7250
15750.000000 74.113 -13.5700
16000.000000 74.490 -43.0328
16250.000000 74.260 -66.2582
16500.000000 73.341 -80.7225
16750.000000 72.262 -82.6167
17000.000000 72.598 -76.2589
17250.000000 74.065 -75.6572
17500.000000 75.321 -83.1166
17750.000000 75.721 -96.8248
18000.000000 74.647 -113.9994
18250.000000 71.659 -127.9602
18500.000000 66.914 -124.1443
18750.000000 63.072 -74.5553
19000.000000 63.906 -42.8741
19250.000000 66.282 -35.5922
19500.000000 68.333 -37.7213
19750.000000 69.627 -44.6139
20000.000000 70.138 -50.6525
