* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:36:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Treble A Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10600.000000 88.869 -155.9858
10750.000000 89.334 -164.0984
10900.000000 89.315 -173.5818
11060.000000 88.665 177.1645
11200.000000 87.635 171.3447
11380.000000 86.199 168.0698
11500.000000 85.455 167.6810
11720.000000 84.418 167.6817
11800.000000 84.075 167.7051
12060.000000 83.280 169.2944
12200.000000 83.267 170.9502
12410.000000 83.951 170.4696
12500.000000 84.452 167.9879
12650.000000 85.328 160.0944
12800.000000 85.861 147.7162
13150.000000 83.846 112.1407
13200.000000 83.215 107.8863
13400.000000 80.283 95.5035
13600.000000 77.219 89.9916
13800.000000 74.359 88.5984
14000.000000 71.760 91.6259
14300.000000 69.422 109.8724
14500.000000 69.662 120.1062
14750.000000 70.938 129.1173
15000.000000 73.515 135.4438
15250.000000 76.418 130.9552
15500.000000 78.655 120.9410
15750.000000 80.616 111.0726
16000.000000 82.567 98.7709
16250.000000 84.280 83.1290
16500.000000 85.365 64.9447
16750.000000 85.423 44.8678
17000.000000 84.375 26.7031
17250.000000 82.692 14.3777
17500.000000 80.752 6.9194
17750.000000 78.502 4.9004
18000.000000 76.746 12.8190
18250.000000 76.678 21.6470
18500.000000 77.166 21.2403
18750.000000 77.167 15.7263
19000.000000 76.522 9.5320
19250.000000 75.162 5.5630
19500.000000 73.280 6.4111
19750.000000 71.548 13.7256
20000.000000 70.683 22.7501
