* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:49:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9000.000000 77.489 -41.7575
9120.000000 77.727 -58.3068
9250.000000 76.997 -73.0896
9380.000000 75.503 -81.9946
9500.000000 73.878 -84.3291
9620.000000 72.347 -82.0644
9750.000000 70.946 -76.0411
9880.000000 69.835 -67.2979
10000.000000 69.093 -57.1424
10150.000000 68.673 -42.1120
10300.000000 69.010 -26.3330
10440.000000 69.975 -13.8490
10600.000000 71.515 -4.5318
10750.000000 73.075 -1.1738
10900.000000 74.403 -3.8077
11060.000000 75.003 -12.8517
11200.000000 74.394 -23.4850
11380.000000 71.878 -35.9036
11500.000000 69.157 -41.8706
11720.000000 63.700 38.9733
11800.000000 64.124 103.5168
12060.000000 69.848 109.5645
12200.000000 72.005 106.0796
12410.000000 74.340 100.7779
12500.000000 75.146 97.7155
12650.000000 76.180 90.4191
12800.000000 76.643 80.2664
13150.000000 74.610 52.6717
13200.000000 73.934 49.4462
13400.000000 70.430 42.8916
13600.000000 66.950 51.3568
13800.000000 66.242 60.9318
14000.000000 67.511 54.9026
14300.000000 69.545 32.2734
14500.000000 70.922 17.9261
14750.000000 72.439 2.8353
15000.000000 73.183 -5.7611
15250.000000 74.374 -3.4977
15500.000000 76.798 0.0487
15750.000000 79.540 -1.9575
16000.000000 82.102 -9.4745
16250.000000 83.913 -23.2017
16500.000000 84.254 -39.9261
16750.000000 83.183 -53.2012
17000.000000 81.439 -60.6816
17250.000000 79.424 -65.1499
17500.000000 76.776 -67.4073
17750.000000 73.275 -63.8046
18000.000000 69.139 -47.5512
18250.000000 66.256 5.3827
18500.000000 67.526 45.8457
18750.000000 69.516 55.2447
19000.000000 70.262 55.5999
19250.000000 69.837 56.7780
19500.000000 69.007 61.5447
19750.000000 68.255 67.2260
20000.000000 67.762 71.6617
