* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:28:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12060.000000 74.540 -162.0793
12200.000000 75.236 -167.9722
12410.000000 76.475 -179.1255
12500.000000 77.045 174.5880
12650.000000 77.978 161.3926
12800.000000 78.743 143.9832
13150.000000 77.844 87.9888
13200.000000 77.267 79.4274
13400.000000 74.057 47.5972
13600.000000 70.459 21.6345
13800.000000 68.274 1.6750
14000.000000 68.422 -13.4114
14300.000000 71.208 -31.7438
14500.000000 73.689 -44.5894
14750.000000 76.557 -66.0782
15000.000000 78.230 -93.7031
15250.000000 78.042 -123.2397
15500.000000 75.943 -146.6731
15750.000000 73.007 -157.9152
16000.000000 70.787 -159.1572
16250.000000 69.835 -158.4116
16500.000000 69.524 -159.7395
16750.000000 69.403 -163.2147
17000.000000 69.188 -169.6611
17250.000000 68.267 -178.2313
17500.000000 66.376 176.5232
17750.000000 64.110 177.2731
18000.000000 61.871 -176.7358
18250.000000 60.112 -163.8982
18500.000000 59.764 -149.3636
18750.000000 60.621 -142.3409
19000.000000 61.741 -144.3611
19250.000000 62.490 -152.8494
19500.000000 62.704 -164.2114
19750.000000 62.538 -175.7300
20000.000000 62.316 175.7845
