* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:19:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13200.000000 81.327 -12.4478
13400.000000 79.718 -15.8048
13600.000000 78.593 -18.5250
13800.000000 77.471 -19.2824
14000.000000 77.039 -16.8064
14300.000000 78.362 -23.7143
14500.000000 78.890 -40.5460
14750.000000 78.160 -69.1404
15000.000000 76.499 -106.1801
15250.000000 74.449 -159.1050
15500.000000 72.715 135.0467
15750.000000 70.890 83.5602
16000.000000 67.774 56.8853
16250.000000 64.988 81.8497
16500.000000 67.778 103.3173
16750.000000 71.279 96.1317
17000.000000 73.481 78.0194
17250.000000 73.646 54.7767
17500.000000 71.841 34.9166
17750.000000 69.310 19.7944
18000.000000 66.842 -0.3929
18250.000000 65.036 -41.4272
18500.000000 65.986 -111.9229
18750.000000 68.247 -154.4851
19000.000000 70.525 -175.8250
19250.000000 72.631 168.6877
19500.000000 73.970 154.4026
19750.000000 74.782 143.0757
20000.000000 75.237 135.4486
