* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:23:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Jazz A Gna) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9000.000000 86.742 32.6958
9120.000000 85.479 31.3098
9250.000000 84.022 33.1628
9380.000000 82.576 38.4820
9500.000000 81.378 47.6623
9620.000000 80.782 62.3856
9750.000000 81.603 81.1338
9880.000000 83.755 92.7374
10000.000000 85.850 93.8662
10150.000000 87.670 87.3990
10300.000000 88.497 78.8019
10440.000000 88.784 72.1989
10600.000000 89.027 65.9044
10750.000000 89.260 59.2688
10900.000000 89.307 50.7177
11060.000000 88.794 40.0910
11200.000000 87.721 31.8225
11380.000000 85.739 25.7175
11500.000000 84.312 25.0679
11720.000000 82.043 29.8839
11800.000000 81.431 33.0221
12060.000000 80.531 44.8475
12200.000000 80.730 49.7101
12410.000000 81.613 52.2056
12500.000000 82.116 51.0370
12650.000000 82.912 45.3556
12800.000000 83.288 35.0709
13150.000000 80.796 8.0729
13200.000000 80.124 5.5321
13400.000000 77.140 -0.5262
13600.000000 73.846 -0.3172
13800.000000 70.424 12.1938
14000.000000 68.915 43.9145
14300.000000 72.272 70.7952
14500.000000 74.780 69.8829
14750.000000 77.721 62.1347
15000.000000 80.426 46.2242
15250.000000 81.992 23.4935
15500.000000 82.420 0.9440
15750.000000 82.556 -19.2408
16000.000000 82.423 -38.9327
16250.000000 81.767 -56.2918
16500.000000 81.096 -70.2319
16750.000000 80.546 -83.9429
17000.000000 79.585 -97.5746
17250.000000 78.008 -108.2119
17500.000000 76.144 -113.4410
17750.000000 74.447 -113.9069
18000.000000 73.088 -110.6231
18250.000000 72.302 -103.1372
18500.000000 72.745 -94.6187
18750.000000 73.959 -93.5782
19000.000000 74.889 -99.9710
19250.000000 74.912 -110.1529
19500.000000 73.857 -118.7984
19750.000000 72.177 -121.1679
20000.000000 70.944 -117.8420
