* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:56:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4550.000000 80.269 178.2757
4620.000000 80.577 -154.1328
4680.000000 83.138 -135.3854
4750.000000 86.337 -133.6058
4820.000000 88.079 -142.5699
4870.000000 88.405 -148.9412
4940.000000 88.217 -152.9233
5000.000000 88.105 -151.5897
5080.000000 88.580 -146.4268
5150.000000 89.664 -141.9685
5220.000000 91.194 -140.1352
5300.000000 93.100 -142.5239
5380.000000 94.824 -149.2481
5450.000000 96.033 -157.7598
5520.000000 96.912 -167.8976
5600.000000 97.489 179.2971
5700.000000 97.546 162.4982
5800.000000 96.856 146.1873
5900.000000 95.451 132.1600
6000.000000 93.551 121.7816
6080.000000 91.842 116.3032
6150.000000 90.288 113.4715
6220.000000 88.716 112.3133
6300.000000 86.922 113.1075
6400.000000 84.782 117.6288
6500.000000 82.953 125.7379
6600.000000 81.618 136.4688
6700.000000 80.890 148.1493
6800.000000 80.690 159.0407
6900.000000 80.906 168.5424
7000.000000 81.408 175.5495
7100.000000 81.902 179.7634
7200.000000 82.208 -177.0502
7300.000000 82.448 -173.2641
7400.000000 82.820 -169.0236
7500.000000 83.364 -165.5081
7620.000000 84.073 -162.9732
7750.000000 84.833 -161.2888
7880.000000 85.681 -160.8747
8000.000000 86.473 -162.6244
8120.000000 87.012 -166.8238
8250.000000 87.014 -172.0573
8380.000000 86.570 -174.6678
8500.000000 86.186 -173.8683
8620.000000 86.133 -171.4191
8750.000000 86.447 -169.5163
8850.000000 86.751 -169.2935
9000.000000 87.140 -169.1474
9120.000000 87.692 -168.2422
9250.000000 88.787 -169.3104
9380.000000 89.930 -176.0244
9500.000000 90.352 173.3825
9620.000000 89.833 162.4387
9750.000000 88.417 155.0609
9880.000000 86.862 154.5678
10000.000000 85.961 157.6480
10150.000000 85.530 160.7634
10300.000000 85.307 161.7932
10440.000000 85.042 162.2634
10600.000000 84.745 163.3036
10750.000000 84.548 164.4349
10900.000000 84.431 165.6176
11060.000000 84.471 166.6160
11200.000000 84.653 166.3253
11380.000000 84.948 162.7463
11500.000000 84.918 157.6236
11720.000000 83.493 145.6205
11800.000000 82.374 142.7504
12060.000000 78.161 169.7950
12200.000000 79.447 -156.2003
12410.000000 83.980 -147.4568
12500.000000 85.604 -151.5374
12650.000000 87.668 -162.9369
12800.000000 88.905 -177.8125
13150.000000 88.888 144.7423
13200.000000 88.606 139.7123
13400.000000 86.852 121.7248
13600.000000 84.295 109.4513
13800.000000 81.545 104.7021
14000.000000 79.414 105.4132
14300.000000 78.133 104.1499
14500.000000 77.798 95.9466
14750.000000 77.060 77.5890
15000.000000 75.708 50.2351
15250.000000 74.033 14.2927
15500.000000 73.267 -23.3992
15750.000000 74.296 -51.0413
16000.000000 76.459 -70.0159
16250.000000 78.510 -87.6500
16500.000000 79.418 -105.9536
16750.000000 78.954 -119.4820
17000.000000 78.279 -123.9683
17250.000000 78.677 -126.3396
17500.000000 79.469 -136.7728
17750.000000 78.956 -155.0744
18000.000000 76.311 -171.9941
18250.000000 71.927 -179.4483
18500.000000 66.713 -166.4133
18750.000000 65.398 -77.8088
19000.000000 69.274 -57.1017
19250.000000 72.839 -63.2687
19500.000000 75.276 -76.6208
19750.000000 76.702 -92.9506
20000.000000 77.273 -106.3954
