* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:19:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Rock A Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8850.000000 92.855 167.6981
9000.000000 91.464 158.0828
9120.000000 89.914 153.6059
9250.000000 88.030 152.3681
9380.000000 86.045 155.0204
9500.000000 84.216 162.1575
9620.000000 82.769 175.7104
9750.000000 82.457 -164.0001
9880.000000 83.704 -146.8615
10000.000000 85.472 -138.5153
10150.000000 87.662 -135.6762
10300.000000 89.565 -137.8931
10440.000000 91.056 -142.9929
10600.000000 92.391 -151.5618
10750.000000 93.286 -161.6954
10900.000000 93.769 -173.9047
11060.000000 93.555 171.4720
11200.000000 92.589 159.6704
11380.000000 90.525 149.7055
11500.000000 88.961 147.3389
11720.000000 86.483 150.8097
11800.000000 85.852 153.7921
12060.000000 85.107 165.0026
12200.000000 85.457 169.3092
12410.000000 86.617 170.8871
12500.000000 87.258 169.2697
12650.000000 88.302 162.7265
12800.000000 88.943 151.3831
13150.000000 87.111 120.5201
13200.000000 86.536 117.2049
13400.000000 83.913 107.5141
13600.000000 80.875 103.6123
13800.000000 77.585 111.4880
14000.000000 76.023 136.8679
14300.000000 79.027 157.5814
14500.000000 81.271 154.1086
14750.000000 83.841 143.6033
15000.000000 86.216 125.5456
15250.000000 87.522 100.9918
15500.000000 87.704 76.7056
15750.000000 87.658 54.9780
16000.000000 87.504 33.6061
16250.000000 86.865 13.7892
16500.000000 86.114 -3.6174
16750.000000 85.311 -20.6984
17000.000000 83.999 -36.9670
17250.000000 82.023 -49.8248
17500.000000 79.608 -56.6818
17750.000000 77.202 -56.9679
18000.000000 75.232 -51.1571
18250.000000 74.218 -40.6201
18500.000000 74.670 -31.0837
18750.000000 75.814 -30.2764
19000.000000 76.590 -36.9720
19250.000000 76.402 -47.3337
19500.000000 75.079 -55.8096
19750.000000 73.099 -57.2495
20000.000000 71.646 -52.5529
