* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 18, 2024 7:52:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Max5c (Classic ANC Gnt) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8500.000000 83.494 -144.0721
8620.000000 84.254 -147.0375
8750.000000 84.856 -151.5405
8850.000000 85.119 -156.2689
9000.000000 84.969 -164.4090
9120.000000 84.398 -169.9337
9250.000000 83.515 -173.9079
9380.000000 82.504 -175.8141
9500.000000 81.510 -175.7136
9620.000000 80.543 -173.3558
9750.000000 79.732 -168.2048
9880.000000 79.360 -161.5740
10000.000000 79.448 -155.8079
10150.000000 79.948 -150.9692
10300.000000 80.559 -149.0437
10440.000000 81.081 -148.7345
10600.000000 81.680 -149.3273
10750.000000 82.257 -151.8209
10900.000000 82.678 -156.9956
11060.000000 82.686 -164.6601
11200.000000 82.171 -171.4755
11380.000000 80.874 -177.1727
11500.000000 79.871 -177.8298
11720.000000 78.509 -174.3350
11800.000000 78.228 -172.9203
12060.000000 77.494 -170.8947
12200.000000 76.890 -169.9026
12410.000000 75.824 -163.6863
12500.000000 75.574 -158.3907
12650.000000 75.872 -147.9988
12800.000000 77.026 -140.4027
13150.000000 80.331 -142.3433
13200.000000 80.712 -144.1562
13400.000000 81.961 -153.2576
13600.000000 82.851 -164.6619
13800.000000 83.291 -178.1804
14000.000000 83.129 167.5256
14300.000000 82.080 148.3240
14500.000000 81.336 137.4992
14750.000000 80.995 123.1484
15000.000000 81.192 101.5936
15250.000000 80.987 70.7276
15500.000000 79.732 32.6823
15750.000000 76.940 -6.4118
16000.000000 73.260 -37.0072
16250.000000 70.868 -57.4896
16500.000000 70.502 -73.3327
16750.000000 71.585 -88.3975
17000.000000 73.434 -108.5546
17250.000000 74.298 -137.1705
17500.000000 73.043 -167.1908
17750.000000 70.227 168.7747
18000.000000 66.963 150.4013
18250.000000 64.326 130.5769
18500.000000 62.970 98.0383
18750.000000 62.891 49.2318
19000.000000 63.713 3.8353
19250.000000 64.861 -27.4896
19500.000000 65.768 -50.0814
19750.000000 66.065 -66.9882
20000.000000 65.999 -77.2014
