* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:07:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14750.000000 74.591 88.3565
15000.000000 72.707 79.0515
15250.000000 71.185 65.5638
15500.000000 70.091 45.1909
15750.000000 69.970 19.6802
16000.000000 71.669 -6.8350
16250.000000 74.576 -32.6705
16500.000000 77.389 -59.6008
16750.000000 79.297 -87.8768
17000.000000 80.147 -116.0116
17250.000000 80.040 -143.7209
17500.000000 78.725 -171.0005
17750.000000 75.780 165.2011
18000.000000 71.135 151.5682
18250.000000 65.541 172.6458
18500.000000 63.640 -132.4496
18750.000000 65.193 -126.2028
19000.000000 66.090 -131.5942
19250.000000 65.713 -139.0093
19500.000000 64.184 -142.5029
19750.000000 62.259 -138.4625
20000.000000 61.020 -131.5601
