* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:13:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7200.000000 84.762 160.4497
7300.000000 84.619 162.9877
7400.000000 84.612 165.3414
7500.000000 84.734 167.3474
7620.000000 85.027 168.9018
7750.000000 85.435 169.1891
7880.000000 85.865 168.2629
8000.000000 86.276 166.4194
8120.000000 86.688 163.4961
8250.000000 87.109 158.8750
8380.000000 87.437 152.4508
8500.000000 87.571 144.7781
8620.000000 87.421 135.3509
8750.000000 86.691 123.7679
8850.000000 85.586 115.4766
9000.000000 83.221 107.3748
9120.000000 81.068 105.5485
9250.000000 78.788 107.9953
9380.000000 76.791 114.2035
9500.000000 75.341 122.1931
9620.000000 74.308 130.9090
9750.000000 73.532 140.0397
9880.000000 72.941 149.3995
10000.000000 72.692 159.9615
10150.000000 73.299 173.2584
10300.000000 74.583 179.7348
10440.000000 75.442 179.2513
10600.000000 75.612 177.6637
10750.000000 75.566 179.1727
10900.000000 75.810 -179.0587
11060.000000 76.068 179.7014
11200.000000 75.790 176.8621
11380.000000 74.523 176.8831
11500.000000 73.505 -176.7997
11720.000000 73.349 -153.5873
11800.000000 74.037 -145.7360
12060.000000 77.612 -131.3592
12200.000000 79.904 -130.0984
12410.000000 83.376 -136.6518
12500.000000 84.725 -142.7024
12650.000000 86.532 -156.7585
12800.000000 87.541 -174.4756
13150.000000 86.240 144.0519
13200.000000 85.705 139.4918
13400.000000 83.167 127.0443
13600.000000 80.913 122.9188
13800.000000 79.684 120.3779
14000.000000 78.927 115.0660
14300.000000 77.837 106.0879
14500.000000 77.710 99.2436
14750.000000 78.223 83.7175
15000.000000 78.415 59.6402
15250.000000 77.621 32.5588
15500.000000 76.114 9.0729
15750.000000 74.867 -6.6238
16000.000000 75.155 -16.3230
16250.000000 77.132 -27.4623
16500.000000 79.532 -46.0139
16750.000000 81.005 -71.5127
17000.000000 80.908 -98.6168
17250.000000 79.506 -121.8789
17500.000000 77.319 -139.9847
17750.000000 74.412 -152.0951
18000.000000 70.861 -154.3011
18250.000000 67.531 -140.8611
18500.000000 66.597 -115.6583
18750.000000 68.214 -103.3657
19000.000000 69.709 -107.0324
19250.000000 69.927 -116.9156
19500.000000 68.902 -125.3373
19750.000000 67.306 -128.4415
20000.000000 66.155 -127.8171
